# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_3.out' -seed 442534560
# "uuid" : "184885200"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,10,1,6,17,0,0,39,69,10,14,23.,53,2,17,7,24,0,6,30,9,16,272,1,24,16,1066,1066,1211,16,10,10,0,9,0,0,18,48,17,0,4,0,83,0,0,100,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
11.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,9,1,6,16,0,0,38,70,9,13,21.5,49,3,16,7,23,1,10,30,10,18,270,1,26,17,976,976,1215,11,9,9,0,9,0,0,18,52,16,1,6,0,84,0,0,100,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
12.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,13,9,2,5,16,0,0,46,62,11,14,22.5,51,2,16,8,24,0,6,30,6,19,269,0,14,19,923,923,1216,13,8,8,0,5,0,0,18,42,16,0,7,0,84,0,0,100,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
13.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,14,9,3,5,17,0,0,50,58,15,13,24.5,54,1,17,8,25,0,7,30,7,17,268,0,11,17,889,889,1211,14,4,4,0,3,0,0,19,47,17,1,5,0,83,0,0,100,6,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
14.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,15,10,3,5,18,0,0,54,54,9,14,26.,57,0,18,8,26,0,5,30,6,11,271,0,13,11,848,848,1218,14,1,1,0,1,0,0,20,45,18,3,7,0,82,0,0,100,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
15.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,15,11,3,4,18,0,0,55,53,9,14,26.5,57,0,18,8,26,0,4,30,3,13,275,0,7,13,815,815,1213,14,5,5,0,4,0,0,19,42,18,1,4,0,82,0,0,100,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
16.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,15,9,5,4,18,0,0,51,57,9,15,27.5,57,0,18,8,26,2,10,30,10,64,276,0,7,62,874,874,1213,13,11,11,0,8,0,1,19,46,18,0,4,0,82,0,0,100,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,4,0,0,1,0,0,0
17.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,17,8,6,5,19,0,0,46,62,11,13,29.,59,9,19,8,27,7,30,30,9,164,319,0,8,164,1188,1188,1212,12,28,28,0,21,0,1,18,47,19,1,4,0,81,0,0,100,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,9,0,0,1,0,0,0
18.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,18,12,6,3,21,0,0,46,62,8,15,33.,70,7,21,8,29,8,28,30,12,187,387,0,14,187,1403,1403,1220,19,35,35,0,27,0,1,15,44,21,3,5,0,79,0,0,100,8,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,14,0,0,1,0,0,0
19.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,19,12,6,6,24,0,0,45,63,12,14,36.,81,13,24,9,33,4,27,30,15,193,443,0,12,193,1439,1439,1217,19,37,37,0,28,0,1,19,44,24,5,3,0,76,0,0,100,8,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,19,0,0,0,0,0,0
20.,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,20,14,7,6,27,0,0,44,64,15,11,41.,96,18,27,11,38,6,22,30,13,214,522,1,8,214,1475,1475,1212,13,36,36,0,30,0,0,23,39,27,3,3,0,73,0,0,100,6,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,24,0,0,0,0,0,0
21.,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,2,21,13,10,7,29,1,0,41,67,13,15,46.5,107,14,30,12,42,1,6,30,20,89,575,1,4,89,1427,1427,1219,14,25,25,0,20,0,1,23,35,30,5,4,0,70,0,0,100,9,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
22.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,4,22,14,12,8,33,1,0,38,70,12,15,53.,130,8,34,14,48,1,4,30,11,37,584,0,10,37,1324,1324,1217,12,18,18,0,17,0,0,26,40,34,7,4,0,66,0,0,100,11,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
23.,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,4,23,13,13,9,34,1,0,37,71,16,15,54.5,133,6,35,15,50,1,14,30,18,23,584,0,9,23,1206,1206,1218,17,18,18,0,15,0,0,27,44,35,7,3,0,65,0,0,100,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
24.,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,3,26,9,21,8,37,1,0,39,69,19,13,63.5,138,3,38,15,53,0,6,30,13,24,585,0,4,24,1114,1114,1219,15,13,13,0,11,0,1,28,43,38,8,4,0,62,0,0,100,12,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
25.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,3,23,5,24,9,37,1,0,39,69,19,13,64.5,141,3,38,15,53,0,8,30,14,19,589,0,11,18,1043,1043,1216,12,11,11,0,9,0,1,32,33,38,7,2,0,62,0,0,100,9,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
26.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,3,23,6,25,7,37,1,0,40,68,16,15,66.,141,3,38,15,53,0,7,30,8,20,594,0,7,20,980,980,1219,18,9,9,0,6,0,1,30,34,38,9,3,0,62,0,0,100,12,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
27.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,2,23,8,25,5,37,1,0,39,69,11,15,67.,137,3,38,15,53,2,4,30,11,11,595,0,10,11,915,915,1216,19,12,12,0,7,0,1,29,41,38,7,2,0,62,0,0,100,9,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
28.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,3,24,10,26,4,39,1,0,44,64,14,15,71.,148,11,40,15,55,0,1,30,5,12,601,0,4,12,883,883,1215,16,4,4,0,4,0,0,28,40,40,6,4,0,60,0,0,100,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
29.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,4,21,12,25,3,39,1,0,37,71,11,15,71.,155,10,40,16,56,0,4,30,8,13,603,0,3,12,844,844,1218,17,2,2,0,2,0,0,27,39,40,7,2,0,60,0,0,100,9,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
30.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,5,21,10,28,3,40,1,0,38,70,12,14,74.,163,8,41,17,58,1,6,30,10,21,599,0,7,21,826,826,1214,17,3,3,0,2,0,0,25,50,41,7,1,0,59,0,0,100,8,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
31.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,5,21,11,28,2,40,1,0,40,68,12,12,74.5,163,8,41,17,58,5,16,30,16,70,602,1,9,69,904,904,1219,14,13,13,0,11,0,0,25,46,41,9,1,0,59,0,0,100,10,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,4,0,1,1,1,0
32.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,8,18,8,29,3,39,1,0,38,70,14,15,73.,174,9,40,17,57,5,23,30,15,196,664,2,4,191,1212,1212,1219,15,33,33,0,29,0,2,27,42,40,4,5,0,60,0,0,100,9,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,9,0,1,1,1,0
33.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,8,17,9,29,2,39,1,0,41,67,16,14,73.5,175,9,40,17,57,9,25,30,12,199,744,5,7,198,1388,1388,1223,12,37,37,0,34,0,0,28,36,40,6,4,0,60,0,0,100,10,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,14,0,1,1,1,0
34.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,9,18,11,29,1,40,1,0,43,65,19,14,75.5,182,9,41,16,57,7,27,30,17,239,828,7,10,239,1465,1465,1218,18,37,37,0,28,0,1,25,33,41,4,2,0,59,0,0,100,6,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,19,0,1,1,1,0
35.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,11,16,12,28,1,39,2,0,45,63,21,15,75.,192,9,41,16,57,12,24,30,19,214,892,8,3,214,1477,1477,1223,17,31,31,0,23,0,1,30,40,41,10,4,0,59,0,0,100,14,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,24,0,1,1,1,0
36.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,12,14,12,29,1,40,2,0,48,60,24,15,77.,202,6,42,18,60,0,10,30,17,66,928,9,3,65,1376,1376,1226,20,29,29,0,25,0,0,35,32,42,10,6,0,58,0,0,100,16,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
37.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,13,16,9,34,3,44,2,0,48,60,22,14,84.5,220,2,46,18,64,3,12,30,24,39,933,9,1,39,1269,1269,1218,21,22,22,0,18,0,0,35,32,46,3,4,0,54,0,0,100,7,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
38.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,16,16,7,38,2,45,2,0,50,58,17,15,88.5,236,1,47,18,65,0,6,30,31,22,941,8,1,22,1176,1176,1217,17,20,20,0,16,0,1,38,28,47,4,3,0,53,0,0,100,7,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
39.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,19,16,6,41,1,46,2,0,50,58,25,14,92.,252,0,48,18,66,0,9,30,17,20,950,9,3,20,1128,1128,1225,16,18,18,0,14,0,0,37,32,48,10,3,0,52,0,0,100,13,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
40.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,19,16,3,44,1,46,2,0,48,60,21,15,93.5,252,0,48,18,66,0,4,30,22,20,959,9,4,20,1046,1046,1219,16,12,12,0,10,0,0,36,28,48,7,5,0,52,0,0,100,12,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
