# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_KHAB_mass.ka' '-l' '5000' '-p' '1' '-o' 'KHAB_mass_4.out' -seed 824048534
# "uuid" : "372838781"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,3,19,11,1,19,30,1,0,35,73,13,14,37.5,117,11,31,15,46,5,22,30,21,113,1214,9,15,112,1502,1502,1216,13,35,35,0,32,0,1,23,38,31,4,5,0,69,0,1,100,9,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
11.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,3,15,11,1,20,31,0,1,41,67,14,13,38.5,125,9,32,16,48,2,10,30,11,59,1223,11,7,59,1388,1388,1215,17,27,27,0,21,0,0,20,43,32,5,3,0,68,0,1,100,8,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
12.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,3,16,15,3,18,35,0,1,45,63,15,13,46.5,140,5,36,16,52,2,7,30,17,41,1233,11,4,41,1290,1290,1212,22,25,25,0,19,0,0,16,42,36,3,0,0,64,0,1,100,3,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
13.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,6,14,13,4,19,35,0,1,43,65,19,13,46.5,154,3,36,18,54,42,578,30,18,1210,1509,17,6,1210,1583,1583,1216,18,40,40,0,32,0,2,16,35,36,2,3,0,64,0,1,100,5,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
14.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,9,13,15,6,15,35,0,1,35,73,20,14,49.5,167,3,36,18,54,3,13,30,28,126,1554,17,3,126,1497,1497,1209,19,32,32,0,24,0,1,15,35,36,0,2,0,64,0,1,100,2,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
15.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,11,12,16,9,12,36,0,1,39,69,24,15,54.,180,1,37,19,56,3,7,30,16,47,1561,17,1,47,1387,1387,1210,14,31,31,0,29,0,0,16,45,37,3,0,0,63,0,1,100,3,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
16.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,14,12,17,12,8,36,0,1,40,68,24,14,57.5,192,1,37,19,56,0,4,30,15,32,1564,18,3,32,1276,1276,1215,12,20,20,0,19,0,0,17,44,37,3,4,0,63,0,1,100,7,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
17.,35,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,14,11,17,15,5,36,0,1,35,73,20,15,60.5,193,1,37,19,56,0,7,30,17,20,1572,18,5,19,1192,1192,1215,15,13,13,0,11,0,0,14,40,37,4,3,0,63,0,1,100,7,101,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
18.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,14,11,15,18,4,36,0,1,39,69,24,15,62.5,193,1,37,19,56,0,3,30,10,14,1574,18,3,14,1104,1104,1214,12,11,11,0,11,0,0,12,40,37,2,3,0,63,0,1,100,5,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
19.,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,16,10,13,22,3,37,0,1,37,71,19,14,66.5,206,0,38,19,57,1,8,30,13,19,1577,18,3,19,1035,1035,1209,14,9,9,0,7,0,0,10,47,38,2,0,0,62,0,1,100,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
20.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,17,8,12,24,2,37,0,1,32,76,21,13,68.,212,0,38,19,57,1,4,30,12,14,1586,18,3,14,981,981,1210,13,12,12,0,10,0,1,8,46,38,3,0,0,62,0,1,100,3,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
21.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,19,8,11,25,2,37,0,1,31,77,19,14,68.5,220,0,38,19,57,0,3,30,10,15,1590,19,0,15,919,919,1207,12,11,11,0,8,0,0,8,51,38,2,0,0,62,0,1,100,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
22.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,20,8,10,26,2,37,0,1,24,84,14,13,69.,224,0,38,19,57,0,5,30,9,8,1596,19,3,8,883,883,1209,14,10,10,0,5,0,1,8,49,38,1,0,0,62,0,1,100,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
23.,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,21,8,9,27,2,36,1,1,21,87,13,14,69.5,228,0,38,19,57,0,5,30,13,22,1600,19,2,20,835,835,1213,12,4,4,0,4,0,0,9,50,38,3,2,0,62,0,1,100,5,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
24.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,22,7,10,26,2,36,1,1,22,86,11,15,69.,233,0,38,19,57,0,4,30,12,14,1609,19,2,14,809,809,1207,14,6,6,0,6,0,0,9,48,38,1,1,0,62,0,1,100,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
25.,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,24,5,10,25,2,35,1,1,18,90,14,14,67.,239,1,37,19,56,0,7,30,9,18,1616,20,1,18,771,771,1208,13,2,2,0,2,0,0,9,54,37,1,1,0,63,0,1,100,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
26.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,24,3,9,26,2,35,1,1,19,89,8,15,67.5,241,1,37,19,56,0,1,30,7,13,1615,19,4,12,727,727,1208,14,7,7,0,6,0,0,8,40,37,2,2,0,63,0,1,100,4,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
27.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,26,4,9,27,1,35,1,1,21,87,11,15,68.5,248,1,37,19,56,0,3,30,4,10,1617,18,4,10,702,702,1209,13,5,5,0,3,0,0,7,53,37,2,1,0,63,0,1,100,3,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
28.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,26,4,8,29,0,35,1,1,21,87,7,12,70.,248,1,37,19,56,1,5,30,3,11,1618,18,2,11,662,662,1206,14,6,6,0,5,0,0,5,54,37,0,1,0,63,0,1,100,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
29.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,28,4,8,29,0,35,1,1,22,86,5,14,70.,256,1,37,19,56,1,6,30,5,9,1631,17,4,8,631,631,1206,14,7,7,0,6,0,0,6,50,37,1,0,0,63,0,1,100,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
30.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,26,3,9,27,0,34,1,1,19,89,8,11,67.5,245,2,36,19,55,0,3,30,4,7,1630,17,4,6,607,607,1209,14,5,5,0,3,0,0,5,53,36,1,2,0,64,0,1,100,3,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
31.,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,29,3,9,27,0,34,2,0,16,92,5,13,67.5,257,1,36,20,56,0,5,30,8,9,1634,17,6,9,610,610,1205,12,2,2,0,2,0,0,5,48,36,0,0,0,64,0,1,100,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
32.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,29,2,8,28,0,34,2,0,15,93,3,15,68.,258,1,36,20,56,0,5,30,6,11,1637,17,4,11,606,606,1208,11,4,4,0,4,0,0,5,48,36,0,2,0,64,0,1,100,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
33.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,29,2,8,28,0,34,2,0,14,94,5,12,68.,258,1,36,20,56,1,5,30,6,9,1642,17,2,9,596,596,1206,14,3,3,0,3,0,0,3,50,36,1,1,0,64,0,1,100,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
34.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,30,2,8,28,0,34,2,0,16,92,6,12,68.,262,1,36,20,56,0,2,30,2,10,1636,16,5,10,563,563,1205,15,2,2,0,2,0,0,3,46,36,0,1,0,64,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
35.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,31,2,8,28,0,35,1,0,19,89,5,13,68.,266,1,36,20,56,1,3,30,3,6,1637,16,5,6,549,549,1206,17,6,6,0,5,0,0,3,53,36,1,2,0,64,0,1,100,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
36.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,31,2,7,29,0,35,1,0,19,89,5,13,68.5,266,1,36,20,56,1,8,30,4,9,1641,16,6,9,551,551,1209,13,6,6,0,4,0,0,4,52,36,1,1,0,64,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
37.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,31,2,8,28,0,35,1,0,22,86,3,14,68.,266,1,36,20,56,0,6,30,3,7,1640,16,4,7,544,544,1207,19,5,5,0,4,0,0,5,54,36,1,1,0,64,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
38.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,31,2,8,28,0,35,1,0,21,87,4,13,68.,266,1,36,20,56,0,8,30,3,12,1638,15,3,12,525,525,1208,19,3,3,0,2,0,0,3,56,36,2,1,0,64,0,1,100,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
39.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,30,2,8,27,1,35,1,0,20,88,6,12,67.,262,1,36,20,56,0,5,30,2,9,1634,15,5,8,512,512,1206,17,5,5,0,3,0,0,2,55,36,0,1,0,64,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
40.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,31,2,8,27,1,35,1,0,20,88,8,10,67.,266,1,36,20,56,0,3,30,1,8,1638,14,5,8,501,501,1206,15,4,4,0,3,0,0,2,63,36,0,0,0,64,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,0,0,0,0,0,0,0,0,0
