# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_3.out' -seed 959158071
# "uuid" : "102230833"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,4,5,8,17,0,0,45,63,13,15,24.,52,0,17,11,28,0,9,30,12,15,286,0,14,15,1058,1058,1212,18,8,8,0,7,0,0,18,44,17,0,1,0,83,0,0,100,1,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
11.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,3,7,7,17,0,0,48,60,10,15,25.5,52,0,17,11,28,1,5,30,12,23,287,0,10,22,1003,1003,1215,17,7,7,0,5,0,0,16,46,17,1,4,0,83,0,0,100,5,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
12.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,6,7,4,17,0,0,45,63,10,14,27.,52,0,17,11,28,0,7,30,14,15,289,0,11,15,939,939,1210,13,5,5,0,5,0,0,14,49,17,1,3,0,83,0,0,100,4,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
13.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,7,7,3,17,0,0,39,69,11,13,27.5,53,0,17,11,28,1,7,30,10,20,294,0,10,20,900,900,1207,14,2,2,0,1,0,1,9,55,17,0,3,0,83,0,0,100,3,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
14.,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,8,8,1,17,0,0,26,82,9,15,29.,53,0,17,11,28,0,9,30,6,19,294,0,11,17,871,871,1208,19,4,4,0,2,0,0,8,49,17,0,3,0,83,0,0,100,3,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
15.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,14,8,8,1,17,0,0,29,79,10,14,29.,54,0,17,11,28,1,5,30,12,26,298,0,8,26,860,860,1204,14,4,4,0,3,0,0,8,45,17,0,0,0,83,0,0,100,0,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
16.,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,13,8,8,2,18,0,0,27,81,15,13,30.,59,8,18,12,30,2,8,30,13,80,312,0,10,80,987,987,1211,14,10,10,0,8,0,2,9,49,18,2,2,0,82,0,0,100,4,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,4,0,0,1,0,0,0
17.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,13,7,10,2,19,0,0,29,79,15,14,32.5,67,7,19,12,31,5,20,30,17,161,361,1,3,161,1292,1292,1215,13,34,34,0,28,0,0,13,47,19,3,6,0,81,0,0,100,9,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,9,0,0,1,0,0,0
18.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,2,13,7,12,2,21,0,0,27,81,21,13,36.5,79,13,21,14,35,4,17,30,15,195,451,1,9,195,1433,1433,1212,19,38,38,0,32,0,1,11,40,21,4,1,0,79,0,0,100,5,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,14,0,0,1,0,0,0
19.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,2,14,8,14,2,24,0,0,23,85,17,14,42.,90,18,24,15,39,11,25,30,18,194,528,2,4,193,1463,1463,1210,21,35,35,0,29,0,1,13,42,24,2,0,0,76,0,0,100,2,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,19,0,0,0,0,0,0
20.,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,13,7,15,2,24,0,0,24,84,20,15,42.5,91,18,24,15,39,4,28,30,16,196,595,3,4,194,1483,1483,1213,17,35,35,0,31,0,1,18,56,24,5,3,0,76,0,0,100,8,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,24,0,0,0,0,0,0
21.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,3,15,11,17,1,29,0,0,31,77,23,15,51.5,113,23,29,15,44,1,18,30,22,85,642,3,5,85,1416,1416,1217,20,30,30,0,22,0,1,18,39,29,7,2,0,71,0,0,100,9,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
22.,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,3,17,11,21,1,33,0,0,26,82,22,15,59.5,127,20,33,14,47,1,8,30,24,44,654,3,2,44,1316,1316,1213,12,29,29,0,23,0,0,21,38,33,6,0,0,67,0,0,100,6,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
23.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,3,20,12,22,2,36,0,0,25,83,26,15,64.,136,16,36,15,51,0,5,30,16,35,661,3,2,35,1230,1230,1211,19,25,25,0,16,0,3,20,35,36,6,0,0,64,0,0,100,6,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
24.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,4,19,12,24,1,37,0,0,26,82,26,15,67.,145,15,37,15,52,0,8,30,13,26,666,2,6,26,1148,1148,1220,12,20,20,0,16,0,1,21,43,37,9,1,0,63,0,0,100,10,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
25.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,5,19,10,26,1,37,0,0,22,86,26,14,68.,149,15,37,15,52,1,9,30,21,18,666,2,2,18,1076,1076,1217,13,14,14,0,13,0,0,21,38,37,7,0,0,63,0,0,100,7,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
26.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,6,17,10,26,1,37,0,0,17,91,24,15,68.,155,15,37,15,52,1,3,30,18,20,671,2,4,20,997,997,1216,14,10,10,0,7,0,0,19,43,37,3,4,0,63,0,0,100,7,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
27.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,6,20,11,29,0,40,0,0,28,80,18,15,74.5,164,12,40,15,55,1,2,30,11,13,669,2,2,13,914,914,1210,11,7,7,0,6,0,0,18,46,40,2,2,0,60,0,0,100,4,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
28.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,7,20,10,30,0,40,0,0,26,82,18,13,75.,168,11,40,16,56,2,5,30,13,20,673,2,5,19,867,867,1208,16,8,8,0,7,0,0,16,48,40,2,0,0,60,0,0,100,2,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
29.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,7,19,9,30,0,39,0,0,26,82,16,13,73.5,165,11,39,17,56,0,5,30,15,25,679,2,3,25,855,855,1210,15,8,8,0,6,0,0,14,47,39,3,1,0,61,0,0,100,4,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
30.,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,7,16,9,29,0,38,0,0,24,84,15,13,71.5,164,12,38,17,55,0,8,30,7,15,688,2,2,15,843,843,1211,17,8,8,0,5,0,0,14,44,38,3,1,0,62,0,0,100,4,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
31.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,7,16,8,31,1,40,0,0,21,87,16,14,75.,172,9,40,18,58,6,16,30,10,105,709,3,5,105,972,972,1210,19,16,16,0,11,0,1,13,44,40,2,2,0,60,0,0,100,4,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,4,0,1,1,1,0
32.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,11,14,7,34,1,42,0,0,21,87,21,14,79.5,198,7,42,18,60,2,28,30,12,187,784,3,2,185,1266,1266,1210,11,39,39,0,32,0,2,13,56,42,2,3,0,58,0,0,100,5,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,9,0,1,1,1,0
33.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,13,13,9,33,0,41,1,0,20,88,13,14,79.5,207,7,42,18,60,6,33,30,23,218,872,5,3,218,1413,1413,1215,16,36,36,0,25,0,0,15,45,42,5,1,0,58,0,0,100,6,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,14,0,1,1,1,0
34.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,14,12,9,34,0,43,0,0,22,86,17,13,81.5,216,5,43,19,62,14,26,30,16,233,952,8,2,233,1473,1473,1222,15,33,33,0,29,0,0,15,49,43,9,3,0,57,0,0,100,12,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,19,0,1,1,1,0
35.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,14,13,8,36,0,44,0,0,20,88,13,15,84.,219,4,44,19,63,12,39,30,24,238,1024,7,0,238,1490,1490,1216,12,33,33,0,27,0,0,11,56,44,4,1,0,56,0,0,100,5,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,24,0,1,1,1,0
36.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,15,11,6,37,1,44,0,0,19,89,25,14,84.,225,4,44,19,63,1,12,30,15,76,1063,7,4,76,1426,1426,1214,18,33,33,0,26,0,2,12,45,44,3,2,0,56,0,0,100,5,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
37.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,17,10,4,39,1,44,0,0,24,84,24,15,85.,234,4,44,19,63,1,12,30,14,37,1073,6,2,37,1308,1308,1211,19,25,25,0,20,0,0,14,47,44,3,1,0,56,0,0,100,4,99,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
38.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,20,10,3,40,1,44,0,0,21,87,22,14,85.5,246,4,44,19,63,1,7,30,20,34,1085,7,3,34,1215,1215,1212,19,17,17,0,13,0,0,15,48,44,3,0,0,56,0,0,100,3,99,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
39.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,20,8,1,42,1,44,0,0,26,82,21,15,86.5,248,3,44,20,64,0,8,30,22,18,1091,7,5,18,1120,1120,1213,14,18,18,0,15,0,0,13,45,44,6,0,0,56,0,0,100,6,99,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
40.,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,22,8,1,42,1,44,0,0,26,82,17,14,86.5,256,3,44,20,64,0,8,30,22,24,1090,7,0,23,1061,1061,1214,14,19,19,0,14,0,0,13,45,44,5,0,0,56,0,0,100,5,99,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
