# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_2.out' -seed 210950833
# "uuid" : "84276027"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
978.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,1,12,18,0,0,16,92,2,10,21.5,54,0,18,5,23,0,5,30,1,9,7,0,53,9,531,531,1208,14,4,4,0,4,0,0,2,58,18,0,2,0,82,0,1,100,2,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
979.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,1,12,18,0,0,17,91,2,10,21.5,54,0,18,5,23,1,7,30,2,14,7,0,47,14,527,527,1206,15,6,6,0,6,0,0,2,51,18,0,2,0,82,0,1,100,2,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
980.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,1,12,18,0,0,15,93,2,10,21.5,54,0,18,5,23,1,3,30,2,20,8,0,49,20,529,529,1203,11,2,2,0,2,0,0,2,57,18,0,0,0,82,0,1,100,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
981.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,7,1,10,18,0,0,11,97,1,11,22.5,54,0,18,5,23,0,4,30,2,16,9,0,48,16,535,535,1206,13,1,1,0,1,0,0,2,54,18,1,0,0,82,0,1,100,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
982.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,6,1,11,18,0,0,12,96,2,10,22.,54,0,18,5,23,0,7,30,0,11,9,0,48,10,523,523,1205,10,2,2,0,2,0,0,2,60,18,0,1,0,82,0,1,100,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
983.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,6,1,11,18,0,0,10,98,0,12,22.,54,0,18,5,23,0,5,30,0,9,9,0,48,9,536,536,1205,16,3,3,0,3,0,0,2,53,18,0,0,0,82,0,1,100,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
984.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,1,12,18,0,0,10,98,0,12,21.5,54,0,18,5,23,1,2,30,1,16,8,0,50,16,559,559,1203,18,2,2,0,2,0,0,2,53,18,0,0,0,82,0,1,100,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
985.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,6,1,11,18,0,0,11,97,2,10,22.,54,0,18,5,23,0,5,30,3,7,8,0,48,7,554,554,1204,10,1,1,0,1,0,0,2,57,18,0,1,0,82,0,1,100,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
986.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,6,1,11,18,0,0,14,94,1,11,22.,54,0,18,5,23,1,5,30,1,19,7,0,54,19,573,573,1205,15,2,2,0,2,0,0,2,59,18,0,1,0,82,0,1,100,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
987.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,2,11,18,0,0,15,93,3,9,22.5,54,0,18,5,23,0,2,30,2,9,6,0,53,9,553,553,1204,14,6,6,0,5,0,0,2,52,18,0,1,0,82,0,1,100,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
988.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,2,12,18,0,0,13,95,3,9,22.,54,0,18,5,23,0,2,30,1,10,6,0,55,10,543,543,1208,12,7,7,0,6,0,0,5,47,18,0,4,0,82,0,1,100,4,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
989.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,2,11,18,0,0,12,96,1,11,22.5,54,0,18,5,23,0,5,30,3,13,6,0,53,12,529,529,1206,13,6,6,0,5,0,0,4,63,18,0,3,0,82,0,1,100,3,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
990.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,2,11,18,0,0,11,97,0,12,22.5,54,0,18,5,23,0,2,30,3,5,6,0,54,5,521,521,1207,15,6,6,0,6,0,0,7,46,18,0,1,0,82,0,1,100,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
991.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,2,11,18,0,0,11,97,0,12,22.5,54,0,18,5,23,0,3,30,4,9,6,0,56,9,533,533,1208,13,3,3,0,3,0,0,6,49,18,1,2,0,82,0,1,100,3,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
992.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,2,12,18,0,0,11,97,1,11,22.,54,0,18,5,23,0,2,30,1,17,6,0,62,17,537,537,1207,8,3,3,0,3,0,0,7,60,18,0,2,0,82,0,1,100,2,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
993.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,2,12,18,0,0,12,96,2,8,22.,54,0,18,5,23,1,4,30,2,7,5,0,61,7,522,522,1211,17,5,5,0,2,0,0,9,43,18,1,3,0,82,0,1,100,4,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
994.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,6,2,10,18,0,0,11,97,1,9,23.,54,0,18,5,23,0,2,30,3,18,5,0,61,18,523,523,1206,19,4,4,0,4,0,0,7,46,18,1,1,0,82,0,1,100,2,100,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
995.,16,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,6,1,11,18,0,0,9,99,3,7,22.,54,0,18,5,23,0,8,30,3,8,5,0,66,8,527,527,1205,14,7,7,0,4,0,1,7,49,18,0,1,0,82,0,1,100,1,100,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
996.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,6,1,11,18,0,0,12,96,1,9,22.,54,1,18,4,22,0,2,30,8,10,5,0,58,10,518,518,1206,19,2,2,0,2,0,0,5,57,18,0,2,0,82,0,1,100,2,100,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
997.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,6,1,11,18,0,0,14,94,2,8,22.,54,1,18,4,22,1,2,30,6,9,6,0,61,9,529,529,1205,19,2,2,0,2,0,0,4,46,18,0,0,0,82,0,1,100,0,100,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
998.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,6,1,11,18,0,0,14,94,0,10,22.,54,1,18,4,22,0,3,30,3,11,6,0,60,11,539,539,1204,13,2,2,0,2,0,0,5,51,18,0,1,0,82,0,1,100,1,100,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
999.,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,7,1,10,18,0,0,11,97,3,7,22.5,54,1,18,4,22,0,7,30,1,10,6,0,60,10,529,529,1206,18,4,4,0,3,0,1,7,48,18,0,3,0,82,0,1,100,3,100,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1000.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,6,1,11,18,0,0,11,97,0,10,22.,54,1,18,4,22,0,1,30,3,7,6,0,59,7,522,522,1207,15,3,3,0,3,0,0,7,50,18,0,2,0,82,0,1,100,2,100,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1001.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,7,0,11,18,0,0,11,97,0,10,21.5,54,1,18,4,22,0,5,30,2,8,6,0,67,8,529,529,1207,14,3,3,0,2,0,0,7,46,18,0,4,0,82,0,1,100,4,100,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1002.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,0,13,18,0,0,15,93,1,9,20.5,54,1,18,4,22,0,6,30,0,4,6,0,68,4,518,518,1206,10,2,2,0,2,0,0,7,50,18,0,3,0,82,0,1,100,3,100,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1003.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,15,93,2,8,20.,54,1,18,4,22,0,2,30,0,9,6,0,65,9,501,501,1205,9,5,5,0,5,0,0,8,42,18,0,1,0,82,0,1,100,1,100,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1004.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,13,95,3,7,20.,54,1,18,4,22,0,4,30,2,14,6,0,67,14,491,491,1208,19,5,5,0,4,0,0,8,53,18,0,3,0,82,0,1,100,3,100,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1005.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,14,94,1,9,20.,54,1,18,4,22,0,5,30,0,19,7,0,61,19,498,498,1205,13,5,5,0,3,0,1,9,48,18,0,1,0,82,0,1,100,1,100,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1006.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,14,94,2,8,20.,54,1,18,4,22,0,3,30,0,10,7,0,63,10,497,497,1205,16,5,5,0,3,0,0,9,43,18,0,0,0,82,0,1,100,0,100,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1007.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,0,13,18,0,0,14,94,2,8,20.5,54,1,18,4,22,0,7,30,1,5,6,0,70,4,505,505,1209,19,3,3,0,2,0,0,9,53,18,0,4,0,82,0,1,100,4,99,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1008.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,10,98,1,9,20.,54,1,18,4,22,1,5,30,0,14,6,0,62,14,513,513,1208,19,4,4,0,3,0,0,9,56,18,0,3,0,82,0,1,100,3,99,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1009.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,8,100,1,9,19.5,54,0,18,5,23,0,3,30,0,9,6,0,66,9,523,523,1209,14,3,3,0,3,0,0,7,48,18,0,3,0,82,0,1,100,3,99,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1010.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,7,101,1,9,19.5,54,0,18,5,23,3,4,30,1,15,4,0,67,15,526,526,1206,9,4,4,0,2,0,0,9,44,18,1,1,0,82,0,1,100,2,100,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1011.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,7,101,1,9,19.5,54,0,18,5,23,1,5,30,1,12,4,0,71,12,536,536,1210,12,6,6,0,6,0,0,9,50,18,0,4,0,82,0,1,100,4,100,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1012.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,7,101,1,9,19.,54,0,18,5,23,0,6,30,1,5,4,0,71,5,530,530,1205,15,2,2,0,2,0,0,8,51,18,0,0,0,82,0,1,100,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1013.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,6,102,3,7,18.5,54,0,18,5,23,0,4,30,2,9,3,0,76,9,532,532,1208,14,4,4,0,3,0,0,8,48,18,0,3,0,82,0,1,100,3,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1014.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,7,101,2,8,18.5,54,0,18,5,23,0,5,30,0,7,3,0,74,7,512,512,1207,13,1,1,0,1,0,0,8,45,18,0,2,0,82,0,1,100,2,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1015.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,10,98,2,8,18.5,54,0,18,5,23,0,7,30,2,10,3,0,72,10,523,523,1209,13,3,3,0,3,0,0,6,58,18,1,3,0,82,0,1,100,4,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1016.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,12,96,2,8,18.5,54,0,18,5,23,0,5,30,1,16,3,0,71,15,523,523,1207,11,2,2,0,2,0,0,7,50,18,0,3,0,82,0,1,100,3,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1017.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,13,95,1,9,18.5,54,0,18,5,23,0,5,30,2,11,4,0,70,11,543,543,1206,18,3,3,0,2,0,0,8,48,18,0,0,0,82,0,1,100,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1018.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,13,95,1,9,18.5,54,0,18,5,23,0,3,30,1,10,4,0,71,9,551,551,1207,13,3,3,0,2,0,0,8,60,18,0,2,0,82,0,1,100,2,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1019.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,13,95,0,10,18.5,54,0,18,5,23,0,6,30,2,9,3,0,65,9,548,548,1206,11,4,4,0,4,0,0,8,49,18,0,2,0,82,0,1,100,2,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1020.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,12,96,1,9,18.5,54,0,18,5,23,1,5,30,3,9,3,0,67,9,551,551,1206,11,2,2,0,0,0,0,5,46,18,0,2,0,82,0,1,100,2,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1021.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,8,100,2,8,18.5,54,0,18,5,23,0,3,30,2,7,3,0,71,7,519,519,1205,12,2,2,0,1,0,0,5,51,18,0,0,0,82,0,1,100,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
1022.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,8,100,1,9,18.5,54,0,18,5,23,0,3,30,1,4,3,0,72,4,501,501,1203,11,3,3,0,2,0,0,5,36,18,0,0,0,82,0,1,100,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,26,1,25,25,0,0,1,1,0,0
