# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta.ka' '-l' '5000' '-p' '1' '-o' 'Theta_2.out' -seed 293334039
# "uuid" : "764082735"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4148.,4604,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,39,0,0,3,105,0,4,39.5,118,34,39,2,41,0,8,30,0,12,23,0,95,12,541,541,1216,18,5,5,0,2,0,0,0,21,39,0,0,0,1,0,68,40,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4149.,4604,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,39,0,0,5,103,0,4,39.5,118,34,39,2,41,0,4,30,0,8,23,0,94,8,529,529,1219,11,1,1,0,1,0,0,2,18,39,1,0,0,1,0,68,40,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4150.,4604,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,39,0,0,2,106,0,4,39.5,118,34,39,2,41,0,5,30,0,10,23,0,97,10,526,526,1210,16,2,2,0,2,0,0,1,18,39,1,0,0,1,0,68,40,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4151.,4607,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0,0,39,0,0,39,39,0,0,2,106,0,4,39.,117,34,39,2,41,0,3,30,0,9,23,0,97,9,540,540,1206,14,4,4,0,3,0,0,1,18,39,0,0,0,1,0,68,40,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4152.,4607,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,4,104,0,4,39.5,117,34,39,2,41,1,4,30,0,11,21,0,94,11,529,529,1211,16,4,4,0,4,0,0,1,26,39,1,0,0,1,0,68,40,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4153.,4608,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,3,105,0,4,39.5,117,34,39,2,41,1,7,30,0,8,21,0,94,8,525,525,1209,16,1,1,0,1,0,0,1,19,39,0,0,0,1,0,68,40,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4154.,4608,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,39,0,0,3,105,0,4,39.5,118,34,39,2,41,1,5,30,0,13,21,0,93,13,529,529,1214,15,2,2,0,2,0,0,1,21,39,1,0,0,1,0,68,40,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4155.,4614,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,0,0,39,39,0,0,4,104,0,4,39.,118,34,39,2,41,1,10,30,1,9,21,0,96,9,525,525,1211,15,1,1,0,1,0,0,1,24,39,1,0,0,1,0,68,40,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4156.,4614,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,0,0,39,39,0,0,5,103,1,3,39.,119,34,39,2,41,0,7,30,0,10,21,0,95,9,519,519,1217,16,4,4,0,3,0,0,1,17,39,1,0,0,1,0,68,40,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4157.,4615,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,0,0,39,39,0,0,5,103,0,4,39.,119,34,39,2,41,0,7,30,0,9,21,0,95,9,508,508,1219,17,2,2,0,0,0,0,1,16,39,1,0,0,1,0,68,40,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4158.,4615,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,0,0,39,39,0,0,3,105,0,4,39.,119,34,39,2,41,0,5,30,0,8,20,0,96,8,497,497,1211,15,1,1,0,1,0,0,1,21,39,0,0,0,1,0,68,40,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4159.,4615,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,0,0,39,39,0,0,4,104,0,4,39.,118,34,39,2,41,0,5,30,0,9,20,0,97,9,490,490,1214,14,1,1,0,1,0,0,1,21,39,0,0,0,1,0,68,40,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4160.,4615,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,0,0,39,39,0,0,2,106,0,4,39.,118,34,39,2,41,0,3,30,0,13,21,0,98,13,497,497,1208,16,2,2,0,2,0,0,1,23,39,0,0,0,1,0,68,40,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4161.,4615,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,0,0,39,39,0,0,2,106,0,4,39.,118,34,39,2,41,0,3,30,0,8,21,0,98,8,500,500,1212,18,1,1,0,1,0,0,1,24,39,0,0,0,1,0,68,40,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4162.,4615,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,0,0,39,39,0,0,2,106,0,4,39.,118,34,39,2,41,0,5,30,1,10,22,0,98,10,503,503,1206,15,0,0,0,0,0,0,1,19,39,1,0,0,1,0,68,40,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4163.,4615,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,0,0,39,39,0,0,1,107,0,4,39.,118,34,39,2,41,1,1,30,1,19,22,0,98,19,494,494,1209,19,4,4,0,3,0,0,1,20,39,0,0,0,1,0,68,40,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4164.,4615,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,0,0,39,39,0,0,2,106,0,4,39.,118,34,39,2,41,0,6,30,0,6,20,0,98,4,499,499,1218,18,2,2,0,2,0,0,1,20,39,0,0,0,1,0,68,40,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4165.,4615,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,0,0,39,39,0,0,2,106,1,3,39.,117,34,39,2,41,1,0,30,1,6,21,0,99,6,506,506,1221,12,5,5,0,5,0,0,2,15,39,2,0,0,1,0,68,40,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4166.,4617,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,0,0,39,39,0,0,4,104,0,4,39.,117,34,39,2,41,0,6,30,0,8,19,0,97,8,494,494,1211,20,6,6,0,4,0,0,2,19,39,2,0,0,1,0,68,40,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4167.,4617,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,0,0,39,39,0,0,4,104,0,4,39.,117,34,39,2,41,0,7,30,0,12,19,0,96,12,494,494,1214,14,8,8,0,7,0,0,2,20,39,0,0,0,1,0,68,40,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4168.,4620,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,4,104,0,4,39.5,117,34,39,2,41,0,7,30,0,12,19,0,93,12,504,504,1211,13,5,5,0,4,0,0,2,21,39,1,0,0,1,0,68,40,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4169.,4621,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,4,104,1,3,39.5,117,34,39,2,41,0,5,30,2,11,19,0,96,11,486,486,1212,10,5,5,0,5,0,0,3,18,39,1,0,0,1,0,68,40,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4170.,4623,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,5,103,0,4,39.5,117,34,39,2,41,1,8,30,1,7,18,0,93,7,487,487,1214,13,2,2,0,2,0,0,1,17,39,0,0,0,1,0,68,40,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4171.,4623,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,4,104,1,3,39.5,117,34,39,2,41,1,1,30,0,11,18,0,93,11,490,490,1215,17,4,4,0,3,0,0,2,21,39,1,0,0,1,0,68,40,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4172.,4623,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,5,103,0,4,40.,117,34,39,2,41,0,3,30,1,6,18,0,96,6,499,499,1211,14,7,7,0,7,0,0,2,23,39,1,0,0,1,0,68,40,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4173.,4623,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,5,103,1,3,40.,117,34,39,2,41,1,6,30,0,8,18,0,95,8,482,482,1215,19,7,7,0,6,0,0,2,12,39,0,0,0,1,0,68,40,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4174.,4624,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,3,105,0,4,39.5,117,34,39,2,41,0,5,30,0,8,17,0,96,8,490,490,1214,14,5,5,0,5,0,0,1,19,39,1,0,0,1,0,68,40,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4175.,4625,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,3,105,0,4,39.5,117,34,39,2,41,0,1,30,0,8,17,0,95,6,502,502,1210,15,5,5,0,5,0,0,1,28,39,0,0,0,1,0,68,40,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4176.,4626,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,38,1,0,3,105,1,3,39.5,117,34,39,2,41,0,6,30,0,8,19,0,97,8,504,504,1214,18,5,5,0,2,0,0,2,26,39,0,0,0,1,0,68,40,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4177.,4627,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,38,1,0,3,105,1,3,39.5,117,34,39,2,41,0,6,30,2,2,19,0,98,2,512,512,1214,20,3,3,0,3,0,0,2,17,39,2,0,0,1,0,68,40,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4178.,4630,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,38,1,0,2,106,1,3,39.5,117,34,39,2,41,0,2,30,2,8,19,0,98,8,496,496,1220,16,2,2,0,2,0,0,1,23,39,1,0,0,1,0,68,40,1,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4179.,4630,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,38,1,0,2,106,0,4,39.5,117,34,39,2,41,1,1,30,0,8,19,0,93,8,485,485,1217,20,3,3,0,3,0,0,1,20,39,1,0,0,1,0,68,40,1,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4180.,4632,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,39,1,0,38,38,1,0,2,106,0,4,39.5,117,34,39,2,41,0,6,30,0,9,19,0,95,9,487,487,1223,18,2,2,0,2,0,0,0,21,39,0,0,0,1,0,68,40,0,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4181.,4632,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,2,106,0,4,39.5,117,34,39,2,41,0,4,30,1,11,18,0,94,9,484,484,1207,8,1,1,0,1,0,0,0,17,39,0,0,0,1,0,68,40,0,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4182.,4632,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,1,107,1,3,39.5,117,34,39,2,41,0,2,30,1,5,18,0,97,5,480,480,1211,8,6,6,0,6,0,0,1,24,39,0,0,0,1,0,68,40,0,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4183.,4632,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,2,0,37,39,0,0,2,106,1,3,40.,118,34,39,2,41,0,5,30,1,15,17,0,95,15,494,494,1218,21,2,2,0,2,0,0,2,23,39,0,0,0,1,0,68,40,0,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4184.,4640,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33,1,0,38,1,0,38,39,0,0,1,107,0,4,39.5,118,34,39,2,41,1,5,30,0,9,17,0,97,9,502,502,1212,10,3,3,0,1,0,0,3,17,39,2,1,0,1,0,68,40,3,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4185.,4640,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,39,0,0,1,107,0,4,39.5,118,34,39,2,41,0,5,30,1,12,16,0,96,12,508,508,1210,20,5,5,0,5,0,0,2,20,39,1,0,0,0,0,69,39,1,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4186.,4640,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,39,0,0,3,105,0,4,39.5,118,34,39,2,41,0,3,30,1,11,16,0,92,10,530,530,1208,12,4,4,0,4,0,0,1,18,39,0,0,0,0,0,69,39,0,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4187.,4640,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,39,0,0,2,106,0,4,39.5,118,34,39,2,41,1,4,30,1,10,16,0,96,9,555,555,1213,17,3,3,0,3,0,0,1,23,39,0,0,0,0,0,69,39,0,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4188.,4640,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,1,0,38,39,0,0,2,106,0,4,39.5,119,34,39,2,41,0,5,30,0,9,16,0,92,9,559,559,1212,12,4,4,0,4,0,0,1,19,39,0,0,0,0,0,69,39,0,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4189.,4644,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,39,0,0,1,107,0,4,39.5,118,34,39,2,41,1,5,30,1,10,16,0,90,10,574,574,1206,19,4,4,0,2,0,0,1,29,39,1,0,0,0,0,69,39,1,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4190.,4648,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,39,1,0,38,39,0,0,2,106,0,4,39.5,117,34,39,2,41,0,9,30,1,15,16,0,92,14,573,573,1215,19,3,3,0,3,0,0,1,17,39,1,0,0,0,0,69,39,1,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
4191.,4648,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,4,104,1,3,39.5,117,34,39,2,41,0,4,30,0,11,16,0,91,11,591,591,1212,11,5,5,0,3,0,0,2,22,39,0,0,0,0,0,69,39,0,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,15,0,0,3,0,0,0,0
