# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_Upi_3.out' -seed 845211635
# "uuid" : "319169872"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2752.,2821,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,5,1,47,53,0,0,3,105,1,5,56.5,159,21,53,1,54,0,7,30,0,9,7,0,92,9,37,37,1212,18,3,3,0,2,0,0,4,28,53,2,0,0,1,0,53,54,2,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2753.,2821,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,5,1,47,53,0,0,4,104,1,5,56.5,159,21,53,1,54,0,7,30,1,11,7,0,89,11,29,29,1220,13,3,3,0,2,0,0,4,25,53,4,0,0,2,0,52,55,4,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2754.,2823,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,5,1,47,53,0,0,4,104,1,5,56.5,159,21,53,1,54,0,3,30,0,10,7,0,85,10,31,31,1208,11,4,4,0,4,0,0,5,23,53,2,0,0,2,0,52,55,2,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2755.,2823,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,5,1,47,53,0,0,4,104,0,6,56.5,159,21,53,1,54,0,3,30,0,5,7,0,92,4,19,19,1215,21,2,2,0,2,0,0,6,20,53,1,0,0,2,0,52,55,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2756.,2823,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,6,0,47,53,0,0,3,105,0,6,56.,159,21,53,1,54,1,8,30,1,10,7,0,93,10,28,28,1213,14,4,4,0,4,0,0,8,23,53,4,0,0,2,0,52,55,4,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2757.,2824,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,5,0,47,52,0,0,5,103,0,6,54.5,156,22,52,1,53,1,3,30,0,8,6,0,92,8,32,32,1210,14,3,3,0,3,0,0,8,21,52,2,0,0,3,0,52,55,2,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2758.,2824,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,4,0,48,52,0,0,4,104,0,6,54.,156,22,52,1,53,0,4,30,0,10,7,0,95,10,23,23,1215,11,3,3,0,2,0,0,8,24,52,1,0,0,3,0,52,55,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2759.,2825,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,4,0,48,52,0,0,4,104,0,6,54.,156,22,52,1,53,0,3,30,0,8,7,0,95,8,20,20,1217,17,3,3,0,3,0,0,8,18,52,1,0,0,3,0,52,55,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2760.,2826,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,4,0,48,52,0,0,3,105,0,6,54.,156,22,52,1,53,0,6,30,0,7,6,0,94,7,25,25,1214,9,4,4,0,4,0,0,8,24,52,2,0,0,3,0,52,55,2,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2761.,2826,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,0,49,52,0,0,3,105,0,6,53.5,156,22,52,1,53,1,4,30,0,8,6,0,97,8,27,27,1210,13,3,3,0,2,0,0,7,25,52,1,0,0,3,0,52,55,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2762.,2826,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,0,49,52,0,0,4,104,0,6,53.5,156,22,52,1,53,0,9,30,0,10,6,0,94,10,33,33,1206,10,2,2,0,2,0,0,5,27,52,1,0,0,3,0,52,55,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2763.,2828,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,0,49,52,0,0,7,101,1,5,53.5,156,22,52,1,53,0,5,30,0,10,3,0,95,10,28,28,1212,11,1,1,0,1,0,0,4,23,52,3,0,0,3,0,52,55,3,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2764.,2828,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,0,49,52,0,0,7,101,1,5,53.5,156,22,52,1,53,0,5,30,0,7,2,0,94,7,27,27,1215,11,1,1,0,1,0,0,4,30,52,1,0,0,3,0,52,55,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2765.,2830,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,0,49,52,0,0,7,101,1,5,53.5,156,22,52,1,53,0,6,30,0,6,2,0,92,6,21,21,1206,14,2,2,0,2,0,0,4,20,52,0,0,0,3,0,52,55,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2766.,2831,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,0,49,52,0,0,7,101,2,4,53.5,156,22,52,1,53,0,2,30,0,12,2,0,93,12,29,29,1212,11,2,2,0,2,0,0,4,22,52,0,0,0,3,0,52,55,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2767.,2831,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,52,0,0,8,100,1,5,53.,156,22,52,1,53,0,3,30,0,10,2,0,93,10,29,29,1204,13,2,2,0,2,0,0,2,28,52,0,0,0,3,0,52,55,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2768.,2831,50,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,52,0,0,7,101,0,6,53.,156,22,52,1,53,0,8,30,0,13,2,0,93,12,29,29,1209,13,2,2,0,1,0,0,2,24,52,0,0,0,3,0,52,55,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2769.,2833,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,52,0,0,6,102,0,6,53.,156,22,52,1,53,0,1,30,2,16,2,0,95,16,35,35,1212,13,0,0,0,0,0,0,2,28,52,2,0,0,3,0,52,55,2,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2770.,2834,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,52,0,0,5,103,1,5,53.,156,22,52,1,53,0,4,30,2,17,3,0,94,17,34,34,1210,11,3,3,0,3,0,0,1,30,52,2,0,0,3,0,52,55,2,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2771.,2834,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,0,49,52,0,0,6,102,0,6,53.5,156,22,52,1,53,0,3,30,1,7,3,0,91,7,28,28,1215,15,4,4,0,1,0,0,2,28,52,1,0,0,3,0,52,55,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2772.,2836,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,0,49,52,0,0,5,103,1,5,53.5,156,22,52,1,53,0,5,30,0,7,3,0,91,7,26,26,1208,15,2,2,0,1,0,0,1,25,52,0,0,0,3,0,52,55,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2773.,2836,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,0,49,52,0,0,3,105,0,6,53.5,156,22,52,1,53,0,3,30,2,5,3,0,93,5,27,27,1209,18,4,4,0,3,0,0,1,27,52,0,0,0,3,0,52,55,0,106,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2774.,2842,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,0,49,52,0,0,4,104,0,6,53.5,156,22,52,1,53,0,5,30,2,12,2,0,92,12,27,27,1209,15,4,4,0,1,0,0,1,29,52,2,0,0,3,0,52,55,2,106,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2775.,2842,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,0,49,52,0,0,6,102,0,6,53.5,156,22,52,1,53,0,4,30,1,7,2,0,88,7,26,26,1209,17,4,4,0,4,0,0,1,31,52,0,0,0,3,0,52,55,0,106,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2776.,2842,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,0,49,52,0,0,5,103,1,5,53.5,156,22,52,1,53,0,4,30,1,6,3,0,90,6,27,27,1213,11,6,6,0,5,0,0,1,30,52,1,0,0,3,0,52,55,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2777.,2842,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,1,48,52,0,0,7,101,0,6,54.5,156,22,52,1,53,1,4,30,2,8,3,0,86,8,30,30,1212,15,6,6,0,6,0,0,3,28,52,0,0,0,3,0,52,55,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2778.,2847,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,1,48,52,0,0,8,100,0,6,54.5,156,22,52,1,53,0,3,30,4,12,4,0,87,12,35,35,1215,10,4,4,0,2,0,0,4,29,52,2,1,0,3,0,52,55,3,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2779.,2850,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,1,49,52,0,0,8,100,1,5,54.,156,22,52,1,53,0,0,30,2,15,4,0,88,15,30,30,1213,12,4,4,0,4,0,0,4,28,52,2,1,0,3,0,52,55,3,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2780.,2850,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,1,49,52,0,0,6,102,0,6,54.,156,22,52,1,53,0,6,30,0,11,4,0,87,11,31,31,1215,20,5,5,0,4,0,0,4,26,52,2,0,0,3,0,52,55,2,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2781.,2850,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,2,1,48,51,0,0,5,103,0,6,53.,153,23,51,1,52,0,6,30,0,8,4,0,85,8,34,34,1213,22,7,7,0,5,0,0,4,20,51,0,0,0,4,0,52,55,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2782.,2854,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,2,1,48,51,0,0,5,103,0,6,53.,153,23,51,1,52,0,5,30,0,9,3,0,87,9,29,29,1212,14,5,5,0,5,0,0,4,21,51,1,0,0,4,0,52,55,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2783.,2854,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,3,1,47,51,0,0,6,102,1,5,53.5,153,23,51,1,52,0,3,30,0,16,3,0,86,16,30,30,1217,11,2,2,0,2,0,0,4,25,51,1,1,0,4,0,52,55,2,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2784.,2855,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,51,3,1,47,51,0,0,6,102,0,6,53.5,153,23,51,1,52,0,4,30,0,12,3,0,83,12,30,30,1213,20,2,2,0,2,0,0,3,27,51,1,1,0,4,0,52,55,2,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2785.,2856,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,4,0,47,51,0,0,4,104,1,5,53.,153,23,51,1,52,0,2,30,0,11,2,0,85,11,28,28,1210,12,2,2,0,2,0,0,3,27,51,1,1,0,4,0,52,55,2,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2786.,2856,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,4,0,48,52,0,0,4,104,1,5,54.,156,22,52,1,53,0,3,30,0,14,2,0,86,14,32,32,1211,16,1,1,0,1,0,0,3,27,52,0,0,0,3,0,52,55,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2787.,2856,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,4,0,48,52,0,0,5,103,0,6,54.,156,22,52,1,53,0,3,30,0,12,3,0,85,12,32,32,1207,13,1,1,0,1,0,0,3,25,52,0,0,0,3,0,52,55,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2788.,2856,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,4,0,48,52,0,0,5,103,0,6,54.,156,22,52,1,53,0,5,30,0,10,4,0,87,10,31,31,1204,12,1,1,0,1,0,0,3,30,52,1,0,0,3,0,52,55,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2789.,2856,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,4,0,48,52,0,0,5,103,0,6,54.,156,22,52,1,53,0,0,30,1,9,5,0,85,9,27,27,1207,18,1,1,0,1,0,0,3,34,52,0,0,0,3,0,52,55,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2790.,2857,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,0,0,52,3,0,49,52,0,0,6,102,0,6,53.5,156,22,52,1,53,0,4,30,0,8,5,0,86,8,25,25,1210,15,2,2,0,2,0,0,2,30,52,0,0,0,3,0,52,55,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2791.,2859,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,0,52,3,0,49,52,0,0,5,103,0,6,53.5,156,22,52,1,53,1,3,30,1,7,4,0,88,7,29,29,1211,18,1,1,0,1,0,0,2,26,52,1,0,0,3,0,52,55,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2792.,2862,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,4,104,1,5,54.5,159,21,53,1,54,0,6,30,0,8,4,0,88,8,29,29,1211,16,2,2,0,2,0,0,2,26,53,1,0,0,2,0,52,55,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2793.,2864,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,4,0,49,53,0,0,4,104,2,4,55.,159,20,53,2,55,0,9,30,2,8,4,0,86,8,34,34,1209,23,3,3,0,3,0,0,2,31,53,1,0,0,2,0,52,55,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2794.,2864,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,6,0,47,53,0,0,3,105,1,5,56.,159,20,53,2,55,0,0,30,1,10,3,0,89,10,25,25,1211,12,4,4,0,4,0,0,2,33,53,0,0,0,2,0,52,55,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
2795.,2864,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,6,0,47,53,0,0,5,103,0,6,56.,159,20,53,2,55,0,5,30,0,11,3,0,86,11,37,37,1209,10,3,3,0,3,0,0,2,26,53,0,0,0,2,0,52,55,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,25,25,25,0,1,1,1,1
