# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_3.out' -seed 542232823
# "uuid" : "312145301"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,20,8,1,14,23,0,0,43,65,14,10,28.,72,0,23,8,31,0,8,30,13,13,269,0,29,13,1034,1034,43,16,14,14,0,12,0,0,24,40,23,6,23,0,77,0,0,100,29,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
11.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,21,10,1,13,24,0,0,43,65,12,14,30.,75,0,24,7,31,0,5,30,9,21,273,0,26,21,977,977,43,20,7,7,0,6,0,0,24,40,24,9,22,0,76,0,0,100,31,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
12.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,21,11,1,12,24,0,0,43,65,12,14,30.5,75,1,24,6,30,1,8,30,6,20,273,0,20,20,938,938,44,17,11,11,0,11,0,0,24,40,24,7,24,0,76,0,0,100,31,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
13.,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,20,8,2,15,25,0,0,46,62,10,14,31.,80,0,25,6,31,1,5,30,7,20,269,0,16,19,892,892,37,21,5,5,0,5,0,0,24,34,25,8,19,0,75,0,0,100,27,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
14.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,19,10,3,12,25,0,0,46,62,10,10,33.,81,0,25,6,31,0,6,30,10,9,267,0,16,9,849,849,39,18,6,6,0,6,0,0,22,40,25,8,21,0,75,0,0,100,29,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
15.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,19,10,3,12,25,0,0,46,62,7,11,33.,85,0,25,6,31,1,7,30,6,19,267,0,18,19,841,841,39,21,4,4,0,3,0,0,21,33,25,8,19,0,75,0,0,100,27,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
16.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,18,12,3,10,25,0,0,43,65,6,12,34.,86,0,25,6,31,0,3,30,9,12,265,0,12,12,796,796,29,19,4,4,0,4,0,0,19,49,25,5,16,0,75,0,0,100,21,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
17.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,17,10,4,11,25,0,0,42,66,5,13,34.,87,0,25,6,31,1,9,30,5,15,266,0,12,15,770,770,33,17,3,3,0,3,0,0,19,43,25,5,21,0,75,0,0,100,26,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
18.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,17,10,4,11,25,0,0,33,75,4,13,34.,87,0,25,6,31,0,5,30,5,12,264,0,12,12,749,749,34,21,3,3,0,1,0,0,19,35,25,7,21,0,75,0,0,100,28,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
19.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,16,10,4,10,24,0,0,34,74,6,12,33.,84,1,24,6,30,0,5,30,3,5,260,0,8,5,708,708,34,17,4,4,0,3,0,0,19,38,24,7,19,0,76,0,0,100,26,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
20.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,3,16,10,4,10,24,0,0,30,78,7,11,33.,92,0,24,7,31,2,2,30,2,17,262,0,12,17,696,696,34,18,5,5,0,5,0,0,19,41,24,6,21,0,76,0,0,100,27,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
21.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,3,16,10,4,10,24,0,0,29,79,5,12,33.,92,0,24,7,31,0,4,30,3,9,260,0,13,9,692,692,32,17,4,4,0,4,0,0,18,45,24,6,21,0,76,0,0,100,27,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
22.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,3,15,9,4,10,23,0,0,31,77,3,13,31.5,89,1,23,7,30,1,7,30,5,14,258,0,13,14,665,665,35,15,2,2,0,1,0,0,17,41,23,7,22,0,77,0,0,100,29,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
23.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,3,15,8,5,10,23,0,0,27,81,4,12,32.,89,1,23,7,30,0,5,30,5,12,258,0,13,12,637,637,35,14,2,2,0,1,0,0,19,45,23,6,23,0,77,0,0,100,29,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
24.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,16,8,5,10,23,0,0,26,82,3,13,32.,84,1,23,7,30,0,3,30,1,11,259,0,13,11,629,629,37,25,4,4,0,2,0,1,19,43,23,7,23,0,77,0,0,100,30,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
25.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,17,7,6,10,23,0,0,28,80,1,14,32.5,83,1,23,7,30,2,2,30,2,14,252,0,15,14,609,609,30,21,4,4,0,4,0,0,16,43,23,3,20,0,77,0,0,100,23,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
26.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,2,15,7,6,10,23,0,0,29,79,5,11,32.5,85,0,23,8,31,0,5,30,1,5,246,0,15,5,595,595,23,16,5,5,0,5,0,0,14,48,23,3,15,0,77,0,0,100,18,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
27.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,2,13,7,6,10,23,0,0,29,79,5,10,32.5,87,0,23,8,31,0,3,30,1,11,242,0,22,11,585,585,27,20,6,6,0,5,0,0,13,53,23,4,17,0,77,0,0,100,21,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
28.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,2,13,8,6,9,23,0,0,31,77,4,12,33.,87,0,23,8,31,0,6,30,0,9,240,0,16,9,578,578,32,23,3,3,0,3,0,0,13,51,23,8,14,0,77,0,0,100,22,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
29.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,2,13,8,6,9,23,0,0,25,83,7,9,33.,87,0,23,8,31,0,3,30,1,9,237,0,19,9,564,564,32,18,4,4,0,2,0,0,11,55,23,6,17,0,77,0,0,100,23,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
30.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,2,13,9,5,9,23,0,0,25,83,4,12,32.5,87,1,23,7,30,0,6,30,2,11,235,0,18,11,562,562,29,18,2,2,0,1,0,0,11,51,23,6,14,0,77,0,0,100,20,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
31.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,2,14,10,5,9,24,0,0,25,83,5,11,34.,90,0,24,7,31,0,5,30,2,13,234,0,25,13,568,568,28,19,4,4,0,3,0,0,10,44,24,5,13,0,76,0,0,100,18,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
32.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,3,13,9,6,9,24,0,0,26,82,7,9,34.5,95,0,24,7,31,0,4,30,2,11,229,0,18,11,546,546,21,18,5,5,0,4,0,0,7,50,24,4,13,0,76,0,0,100,17,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
33.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,13,10,6,8,24,0,0,26,82,4,12,35.,91,0,24,7,31,0,3,30,1,14,228,0,16,14,525,525,28,17,1,1,0,1,0,0,7,50,24,6,17,0,76,0,0,100,23,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
34.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,13,9,7,8,24,0,0,27,81,3,13,35.5,91,0,24,7,31,0,7,30,1,13,227,0,19,13,533,533,19,14,3,3,0,3,0,0,5,56,24,3,14,0,76,0,0,100,17,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
35.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,13,9,7,8,24,0,0,29,79,6,10,35.5,91,0,24,7,31,1,3,30,2,15,224,0,19,15,545,545,25,20,1,1,0,1,0,0,5,48,24,6,16,0,76,0,0,100,22,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
36.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,13,10,7,7,24,0,0,30,78,4,12,36.,91,0,24,7,31,0,6,30,1,9,222,0,20,7,552,552,26,24,4,4,0,4,0,0,5,53,24,8,16,0,76,0,0,100,24,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
37.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,2,14,10,7,7,24,0,0,28,80,5,11,36.,90,0,24,7,31,0,3,30,1,9,223,0,14,9,543,543,22,14,4,4,0,4,0,0,6,50,24,3,15,0,76,0,0,100,18,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
38.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,16,11,6,6,23,0,0,28,80,6,10,34.5,84,1,23,7,30,0,5,30,1,4,223,0,16,4,536,536,21,19,1,1,0,1,0,0,4,50,23,4,12,0,77,0,0,100,16,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
39.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,17,10,8,6,24,0,0,31,77,5,11,37.,87,0,24,7,31,0,4,30,3,4,218,0,11,4,517,517,22,16,1,1,0,0,0,0,4,52,24,3,12,0,76,0,0,100,15,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
40.,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,17,10,8,6,24,0,0,33,75,5,11,37.,87,1,24,6,30,0,1,30,2,13,217,0,17,13,520,520,23,10,3,3,0,3,0,0,5,49,24,4,13,0,76,0,0,100,17,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
