# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'Theta_3.out' -seed 643860392
# "uuid" : "248554413"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1059.,1177,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,0,27,29,17,73,0,0,8,100,1,9,115.5,564,0,73,2,75,0,4,30,2,21,4315,225,3,21,64,64,1207,15,12,12,0,11,0,0,6,43,73,4,0,0,12,0,20,85,4,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1060.,1177,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,27,29,17,72,1,0,9,99,3,7,115.5,572,0,73,2,75,1,1,30,1,26,4339,235,5,26,74,74,1205,16,8,8,0,5,0,0,6,39,73,0,0,0,12,0,20,85,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1061.,1178,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,71,0,26,30,17,72,1,0,10,98,1,8,116.,576,0,73,2,75,0,5,30,2,23,4342,232,3,23,65,65,1210,11,4,4,0,4,0,0,8,42,73,1,0,0,13,0,19,86,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1062.,1181,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,1,72,0,26,30,17,72,1,0,10,98,1,9,116.,580,0,73,2,75,0,9,30,1,17,4365,237,5,17,51,51,1206,14,7,7,0,7,0,0,8,53,73,3,1,0,13,0,19,86,4,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1063.,1182,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,72,0,27,29,17,73,0,0,13,95,2,8,115.5,580,0,73,2,75,1,6,30,1,21,4378,246,5,21,68,68,1203,21,6,6,0,4,0,0,6,42,73,0,0,0,12,0,20,85,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1064.,1182,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,25,30,18,73,0,0,14,94,4,6,115.5,572,0,73,2,75,2,0,30,0,10,4373,247,7,10,41,41,1205,9,8,8,0,8,0,0,6,36,73,1,0,0,12,0,20,85,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1065.,1183,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,71,0,26,29,18,72,1,0,14,94,3,7,115.,576,0,73,2,75,0,8,30,1,8,4382,252,4,8,34,34,1203,16,8,8,0,8,0,0,5,40,73,1,0,0,12,0,20,85,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1066.,1184,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,71,0,27,29,17,72,1,0,15,93,0,10,115.5,576,0,73,2,75,2,6,30,2,14,4373,249,0,14,37,37,1206,10,5,5,0,4,0,0,6,45,73,2,0,0,12,0,20,85,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1067.,1184,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,28,27,17,71,1,0,14,94,1,9,113.,568,1,72,2,74,0,9,30,2,9,4366,246,3,9,34,34,1207,18,8,8,0,7,0,1,6,43,72,2,1,0,13,0,20,85,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1068.,1189,68,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.575,1,71,0,28,27,17,71,1,0,12,96,1,9,113.,572,1,72,2,74,0,5,30,1,13,4369,246,2,13,41,41,1204,17,5,5,0,4,0,0,4,45,72,1,0,0,12,0,21,84,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1069.,1190,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,28,28,16,71,1,0,13,95,0,10,114.,560,1,72,2,74,1,6,30,1,15,4373,247,2,15,52,52,1203,8,5,5,0,5,0,0,2,44,72,2,0,0,12,0,21,84,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1070.,1190,70,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,27,29,16,71,1,0,13,95,1,9,114.5,564,1,72,2,74,1,5,30,1,13,4368,245,4,13,43,43,1208,17,4,4,0,1,0,0,3,43,72,1,0,0,12,0,21,84,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1071.,1193,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,29,28,15,71,1,0,8,100,3,7,114.5,564,1,72,2,74,1,10,30,3,17,4386,251,3,17,53,53,1208,14,4,4,0,3,0,0,3,42,72,2,0,0,12,0,21,84,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1072.,1194,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,0,28,28,15,70,1,0,9,99,1,9,113.,560,2,71,2,73,0,4,30,0,20,4380,248,5,20,61,61,1207,18,4,4,0,4,0,0,3,39,71,0,0,0,13,0,21,84,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1073.,1194,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,28,28,15,70,1,0,10,98,2,8,113.,552,2,71,2,73,0,8,30,3,12,4375,251,6,12,42,42,1208,11,2,2,0,2,0,0,3,47,71,1,0,0,13,0,21,84,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1074.,1194,70,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,28,28,16,71,1,0,6,102,1,9,114.,568,1,72,2,74,1,2,30,3,17,4381,257,6,17,41,41,1209,16,4,4,0,3,0,0,4,48,72,2,0,0,12,0,21,84,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1075.,1194,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,27,28,17,71,1,0,8,100,1,9,113.5,568,1,72,2,74,0,5,30,1,12,4385,259,4,12,50,50,1203,9,4,4,0,4,0,0,4,42,72,1,0,0,12,0,21,84,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1076.,1194,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,71,0,27,28,17,71,1,0,12,96,0,10,113.5,572,1,72,2,74,1,4,30,1,11,4383,259,6,11,38,38,1207,12,6,6,0,6,0,0,4,48,72,1,0,0,12,0,21,84,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1077.,1194,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,26,29,17,71,1,0,12,96,1,9,114.,568,1,72,2,74,1,0,30,1,10,4369,253,2,10,31,31,1205,15,5,5,0,4,0,0,4,44,72,2,0,0,12,0,21,84,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1078.,1196,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.1725,3,69,0,27,28,17,71,1,0,12,96,1,9,113.5,564,1,72,2,74,0,9,30,1,14,4371,252,2,14,46,46,1207,14,7,7,0,5,0,0,5,46,72,2,0,0,12,0,21,84,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1079.,1201,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,4.68,3,69,0,26,28,18,71,1,0,12,96,1,9,113.,564,1,72,2,74,1,11,30,0,19,4368,245,3,19,41,41,1207,15,4,4,0,4,0,0,6,46,72,1,0,0,12,0,21,84,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1080.,1201,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,24,29,19,71,1,0,9,99,0,10,113.,564,1,72,2,74,1,7,30,1,16,4378,248,4,16,54,54,1210,19,3,3,0,2,0,0,5,39,72,1,0,0,12,0,21,84,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1081.,1201,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,24,29,19,71,1,0,5,103,0,10,113.,560,1,72,2,74,1,4,30,1,14,4380,250,2,14,40,40,1206,16,7,7,0,6,0,0,6,45,72,2,0,0,13,0,20,85,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1082.,1201,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,23,29,20,72,0,0,6,102,1,9,112.5,560,1,72,2,74,0,7,30,2,16,4388,254,5,16,47,47,1206,20,6,6,0,6,0,0,7,31,72,1,0,0,14,0,19,86,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1083.,1208,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,4,68,0,22,29,21,72,0,0,6,102,0,10,112.,560,1,72,2,74,1,10,30,2,30,4400,258,6,30,87,87,1206,16,9,9,0,3,0,0,8,38,72,2,0,0,13,0,20,85,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1084.,1209,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,22,30,21,73,0,0,6,102,0,10,114.,572,0,73,2,75,0,11,30,1,25,4411,256,9,25,83,83,1206,15,15,15,0,11,0,1,7,38,73,2,0,0,12,0,20,85,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1085.,1209,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,0,22,30,21,73,0,0,12,96,1,9,114.,568,0,73,2,75,0,8,30,1,22,4410,256,7,22,66,66,1205,16,8,8,0,6,0,1,9,41,73,2,0,0,11,0,21,84,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1086.,1209,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,67,0,22,30,21,73,0,0,11,97,1,9,114.,560,0,73,2,75,0,7,30,1,12,4419,256,4,12,53,53,1209,13,9,9,0,7,0,0,9,38,73,4,0,0,11,0,21,84,4,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1087.,1213,64,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,6.795,6,67,0,23,29,21,73,0,0,7,101,1,9,113.5,560,0,73,2,75,0,14,30,1,23,4428,257,8,23,77,77,1208,16,10,10,0,8,0,0,9,45,73,3,0,0,11,0,21,84,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1088.,1214,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,23,29,21,73,0,0,8,100,2,8,113.5,572,0,73,2,75,1,10,30,8,30,4461,273,4,30,91,91,1204,21,11,11,0,9,0,0,9,40,73,2,0,0,11,0,21,84,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1089.,1217,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,1,72,0,24,29,20,73,0,0,6,102,1,9,114.,580,0,73,2,75,0,10,30,2,26,4481,277,5,26,86,86,1208,15,10,10,0,8,0,0,14,39,73,4,0,0,11,0,21,84,4,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1090.,1217,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,72,0,24,29,20,73,0,0,6,102,0,10,114.,580,0,73,2,75,0,7,30,1,18,4498,290,3,18,64,64,1209,21,8,8,0,8,0,0,13,38,73,2,0,0,11,0,21,84,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1091.,1217,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,24,29,20,73,0,0,8,100,1,9,114.,572,0,73,2,75,1,12,30,2,27,4504,290,4,27,63,63,1207,15,6,6,0,5,0,0,12,37,73,6,0,0,11,0,21,84,6,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1092.,1220,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,71,0,25,29,19,73,0,0,5,103,3,7,114.5,576,0,73,2,75,2,7,30,0,25,4524,300,4,25,65,65,1207,10,5,5,0,3,0,0,9,35,73,5,0,0,11,0,21,84,5,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1093.,1220,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,27,27,19,73,0,0,5,103,1,9,113.5,572,0,73,2,75,0,4,30,1,19,4534,309,3,19,63,63,1208,19,4,4,0,4,0,0,8,39,73,4,0,0,11,0,21,84,4,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1094.,1221,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,0,28,26,19,73,0,0,4,104,2,8,113.,564,0,73,2,75,0,9,30,2,23,4530,311,4,23,58,58,1205,16,6,6,0,5,0,0,8,42,73,1,0,0,11,0,21,84,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1095.,1224,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,67,0,27,27,19,73,0,0,5,103,3,7,113.5,560,1,73,1,74,0,9,30,1,12,4538,314,4,12,62,62,1204,17,6,6,0,5,0,0,9,44,73,1,0,0,12,0,20,85,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1096.,1229,66,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,4.785,4,69,0,28,26,19,73,0,0,6,102,1,9,113.,568,1,73,1,74,0,9,30,0,21,4531,309,4,21,54,54,1201,8,6,6,0,4,0,0,7,49,73,1,1,0,12,0,20,85,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1097.,1234,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.025,4,69,0,27,27,19,73,0,0,5,103,1,9,113.5,568,1,73,1,74,1,13,30,4,20,4540,315,7,20,82,82,1204,20,9,9,0,6,0,0,6,37,73,2,0,0,12,0,20,85,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1098.,1234,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,0,27,27,19,73,0,0,6,102,2,8,113.5,568,1,73,1,74,1,7,30,5,26,4553,322,5,26,71,71,1203,15,11,11,0,10,0,1,7,37,73,1,0,0,13,0,19,86,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1099.,1234,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,0,24,27,22,73,0,0,9,99,1,9,112.,564,1,73,1,74,0,5,30,3,21,4575,334,4,21,76,76,1203,14,7,7,0,7,0,0,8,40,73,4,0,0,12,0,20,85,4,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1100.,1234,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,0,25,26,22,73,0,0,5,103,2,8,111.5,568,1,73,1,74,1,12,30,1,9,4579,337,5,9,46,46,1205,8,8,8,0,7,0,0,7,44,73,4,1,0,12,0,20,85,5,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1101.,1234,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,0,23,27,23,73,0,0,8,100,1,9,111.5,564,1,73,1,74,0,5,30,2,24,4586,344,6,24,63,63,1208,17,6,6,0,3,0,0,8,38,73,2,0,0,12,0,20,85,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
1102.,1235,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,0,22,27,24,73,0,0,9,99,2,8,111.,564,1,73,1,74,0,4,30,1,13,4583,341,4,13,53,53,1205,9,8,8,0,7,0,0,9,46,73,2,0,0,12,0,20,85,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,1,20,0,0,1,0,0,0,0
