# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_4.out' -seed 977050265
# "uuid" : "777984992"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2714.,3057,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,64,2,0,63,65,0,0,4,104,2,4,66.,196,10,65,0,65,0,5,30,1,11,38,0,84,11,39,39,1216,10,5,5,0,4,0,0,2,33,65,0,0,0,4,0,36,69,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2715.,3057,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,64,1,0,64,65,0,0,4,104,0,6,65.5,196,10,65,0,65,0,3,30,1,8,33,0,90,8,39,39,1208,11,2,2,0,2,0,0,2,30,65,2,0,0,4,0,36,69,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2716.,3057,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,63,3,0,62,65,0,0,6,102,1,5,66.5,197,10,65,0,65,0,6,30,0,10,33,0,83,10,38,38,1211,15,4,4,0,4,0,0,2,43,65,1,0,0,4,0,36,69,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2717.,3057,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,63,4,0,61,65,0,0,6,102,2,4,67.,197,10,65,0,65,0,5,30,0,9,31,0,83,9,45,45,1214,10,6,6,0,4,0,0,2,40,65,1,0,0,4,0,36,69,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2718.,3057,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,61,5,0,60,65,0,0,4,104,1,5,67.5,199,10,65,0,65,0,5,30,1,11,28,0,81,11,47,47,1214,18,6,6,0,3,0,1,2,35,65,2,0,0,4,0,36,69,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2719.,3058,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,60,5,0,59,64,0,0,3,105,1,5,66.5,196,11,64,0,64,0,8,30,2,12,28,0,82,12,50,50,1204,13,3,3,0,3,0,0,1,36,64,0,0,0,5,0,36,69,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2720.,3058,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,61,5,0,59,64,0,0,4,104,1,5,66.5,195,11,64,0,64,1,8,30,1,15,27,0,85,15,34,34,1211,18,2,2,0,2,0,0,2,39,64,0,0,0,5,0,36,69,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2721.,3059,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,60,4,0,59,63,0,0,4,104,1,5,65.,192,12,63,0,63,0,7,30,1,6,26,0,83,6,32,32,1214,15,1,1,0,1,0,0,1,31,63,2,0,0,5,0,37,68,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2722.,3061,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,60,3,0,60,63,0,0,1,107,0,6,64.5,192,12,63,0,63,0,3,30,0,4,24,0,83,4,25,25,1208,16,3,3,0,3,0,0,1,39,63,1,0,0,5,0,37,68,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2723.,3061,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,61,4,0,59,63,0,0,1,107,1,5,65.,191,12,63,0,63,0,4,30,2,11,23,0,87,11,33,33,1212,12,4,4,0,2,0,0,1,33,63,1,0,0,5,0,37,68,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2724.,3063,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,61,5,0,58,63,0,0,2,106,1,5,65.5,191,12,63,0,63,1,7,30,0,14,23,0,85,14,31,31,1209,13,2,2,0,1,0,0,1,40,63,0,0,0,5,0,37,68,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2725.,3064,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,61,5,0,58,63,0,0,3,105,0,6,65.5,191,12,63,0,63,0,2,30,1,9,20,0,87,9,35,35,1207,14,2,2,0,1,0,0,1,38,63,1,0,0,5,0,37,68,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2726.,3064,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,61,4,0,59,63,0,0,6,102,0,6,65.,191,12,63,0,63,0,4,30,0,9,21,0,80,9,33,33,1210,16,3,3,0,2,0,0,1,35,63,1,0,0,5,0,37,68,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2727.,3064,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,61,5,0,58,63,0,0,5,103,0,6,65.5,191,12,63,0,63,0,1,30,0,7,21,0,84,7,32,32,1204,16,3,3,0,3,0,0,0,43,63,0,0,0,5,0,37,68,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2728.,3064,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,61,4,0,59,63,0,0,7,101,1,5,65.,191,12,63,0,63,0,3,30,1,10,21,0,80,10,35,35,1208,14,1,1,0,1,0,0,1,32,63,1,0,0,5,0,37,68,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2729.,3064,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,61,4,0,59,63,0,0,6,102,0,6,65.,191,12,63,0,63,0,5,30,0,10,21,0,84,10,30,30,1209,17,2,2,0,2,0,0,1,36,63,0,0,0,5,0,37,68,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2730.,3064,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,61,4,0,59,63,0,0,4,104,1,5,65.,191,12,63,0,63,0,6,30,0,12,20,0,87,12,40,40,1211,17,1,1,0,1,0,0,1,36,63,0,0,0,5,0,37,68,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2731.,3066,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,61,4,0,59,63,0,0,5,103,0,6,65.,191,12,63,0,63,0,5,30,0,13,20,0,84,13,33,33,1211,13,3,3,0,3,0,0,1,42,63,1,0,0,5,0,37,68,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2732.,3067,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,61,4,0,59,63,0,0,5,103,0,6,65.,191,12,63,0,63,0,3,30,0,11,18,0,84,11,36,36,1207,18,4,4,0,3,0,0,1,38,63,0,0,0,5,0,37,68,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2733.,3070,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.955,2,0,61,4,0,59,63,0,0,5,103,0,6,65.,191,12,63,0,63,0,3,30,0,11,17,0,80,11,29,29,1209,13,3,3,0,2,0,0,2,35,63,0,0,0,5,0,37,68,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2734.,3071,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,61,4,0,59,63,0,0,3,105,0,6,65.,191,12,63,0,63,0,5,30,0,12,18,0,84,12,37,37,1210,12,3,3,0,3,0,0,2,28,63,0,0,0,5,0,37,68,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2735.,3072,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,3,0,60,63,0,0,3,105,0,6,64.5,190,12,63,0,63,0,2,30,1,18,16,0,90,18,41,41,1205,11,7,7,0,5,0,0,3,33,63,0,0,0,5,0,37,68,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2736.,3073,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,3,0,60,63,0,0,2,106,0,6,64.5,190,12,63,0,63,0,5,30,0,4,19,0,89,4,42,42,1212,19,4,4,0,4,0,0,2,33,63,2,0,0,5,0,37,68,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2737.,3073,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,4,0,59,63,0,0,3,105,1,5,65.,190,12,63,0,63,0,5,30,1,8,17,0,88,8,26,26,1206,17,4,4,0,3,0,0,2,36,63,1,0,0,5,0,37,68,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2738.,3073,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,61,4,0,59,63,0,0,3,105,1,5,65.,191,12,63,0,63,0,4,30,1,9,17,0,89,9,31,31,1209,13,5,5,0,5,0,0,2,40,63,1,0,0,5,0,37,68,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2739.,3073,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,4,0,59,63,0,0,3,105,2,4,65.,189,12,63,0,63,0,5,30,0,7,18,0,89,7,31,31,1210,16,5,5,0,4,0,0,3,32,63,1,0,0,5,0,37,68,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2740.,3075,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,4,0,59,63,0,0,2,106,0,6,65.,189,12,63,0,63,0,6,30,0,9,19,0,86,9,29,29,1203,13,3,3,0,3,0,0,3,41,63,1,0,0,5,0,37,68,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2741.,3075,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,4,0,59,63,0,0,4,104,0,6,65.,190,12,63,0,63,0,9,30,0,6,19,0,85,6,32,32,1207,19,3,3,0,3,0,0,2,46,63,0,1,0,5,0,37,68,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2742.,3075,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,3,0,60,63,0,0,3,105,1,5,64.5,190,12,63,0,63,0,3,30,0,7,17,0,91,7,21,21,1216,19,6,6,0,6,0,0,2,47,63,1,0,0,5,0,37,68,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2743.,3075,61,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,4,0,59,63,0,0,7,101,1,5,65.,190,12,63,0,63,0,2,30,1,8,15,0,82,8,26,26,1210,11,6,6,0,5,0,1,1,36,63,0,0,0,4,0,38,67,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2744.,3075,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,4,0,59,63,0,0,6,102,2,4,65.,190,12,63,0,63,0,2,30,1,13,15,0,81,13,30,30,1208,12,4,4,0,3,0,0,1,32,63,0,0,0,4,0,38,67,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2745.,3079,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,0,62,4,0,59,63,0,0,7,101,1,5,65.,190,12,63,0,63,1,5,30,0,12,14,0,76,12,34,34,1209,18,4,4,0,4,0,0,2,35,63,2,0,0,4,0,38,67,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2746.,3081,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,4,0,59,63,0,0,9,99,1,5,65.,190,12,63,0,63,0,4,30,1,10,10,0,80,10,39,39,1205,13,5,5,0,2,0,0,2,31,63,0,0,0,4,0,38,67,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2747.,3081,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,60,3,0,59,62,0,0,8,100,0,6,63.5,188,13,62,0,62,0,5,30,1,10,11,0,80,10,36,36,1210,23,2,2,0,2,0,0,4,35,62,0,0,0,5,0,38,67,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2748.,3081,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,60,3,0,59,62,0,0,8,100,1,5,63.5,188,13,62,0,62,0,10,30,0,9,12,0,81,9,37,37,1213,13,4,4,0,4,0,0,5,27,62,1,0,0,5,0,38,67,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2749.,3082,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,5,0,57,62,0,0,9,99,1,5,64.5,187,13,62,0,62,0,6,30,0,6,11,0,80,6,33,33,1212,15,3,3,0,3,0,0,3,30,62,0,0,0,5,0,38,67,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2750.,3086,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,61,7,0,55,62,0,0,9,99,0,6,65.5,187,13,62,0,62,0,9,30,0,17,11,0,74,17,35,35,1204,19,6,6,0,4,0,0,3,32,62,1,1,0,5,0,38,67,2,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2751.,3086,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,7,0,55,62,0,0,6,102,0,6,65.5,187,13,62,0,62,0,4,30,0,14,11,0,76,14,42,42,1209,9,6,6,0,6,0,0,3,35,62,0,0,0,5,0,38,67,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2752.,3091,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,6,0,56,62,0,0,5,103,0,6,65.,187,13,62,0,62,0,3,30,1,8,11,0,80,8,35,35,1211,14,2,2,0,2,0,0,3,32,62,0,0,0,5,0,38,67,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2753.,3091,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,6,0,56,62,0,0,5,103,2,4,65.,187,13,62,0,62,0,7,30,1,13,8,0,76,13,38,38,1209,17,1,1,0,0,0,0,3,29,62,0,0,0,5,0,38,67,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2754.,3091,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,5,0,57,62,0,0,8,100,0,6,64.5,187,13,62,0,62,1,6,30,1,9,8,0,78,9,28,28,1212,11,3,3,0,2,0,0,4,35,62,1,2,0,5,0,38,67,3,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2755.,3091,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,4,0,58,62,0,0,7,101,0,5,64.,187,13,62,0,62,0,5,30,0,14,9,0,83,14,38,38,1208,15,3,3,0,3,0,0,4,29,62,1,0,0,5,0,38,67,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2756.,3092,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,4,0,58,62,0,0,9,99,2,4,64.,187,13,62,0,62,2,4,30,0,14,9,0,76,14,37,37,1213,13,2,2,0,1,0,0,2,31,62,2,0,0,5,0,38,67,2,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
2757.,3092,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,4,0,58,62,0,0,6,102,0,6,64.,187,13,62,0,62,0,4,30,0,8,9,0,77,8,34,34,1214,17,2,2,0,1,0,0,3,27,62,3,0,0,5,0,38,67,3,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,15,0,0,3,0,0,0,0
