# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_3.out' -seed 219623996
# "uuid" : "173773923"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,1,43,16,5,33,54,0,0,54,54,15,15,67.,177,2,54,16,70,0,4,30,12,22,861,0,11,21,1074,1074,36,18,12,12,0,11,0,0,29,36,54,19,9,0,46,0,0,100,28,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
11.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,1,40,17,6,32,55,0,0,52,56,13,14,69.5,184,1,55,16,71,1,5,30,7,18,863,0,4,17,997,997,45,23,9,9,0,8,0,1,27,41,55,24,10,0,45,0,0,100,34,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
12.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,2,40,19,7,28,54,0,0,53,55,8,15,70.5,184,2,54,16,70,0,10,30,8,19,864,0,5,19,946,946,40,22,9,9,0,6,0,1,27,40,54,19,13,0,46,0,0,100,32,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
13.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,3,36,20,8,26,54,0,0,49,59,8,14,72.,192,1,54,17,71,1,6,30,13,49,880,0,8,49,980,980,45,18,15,15,0,12,0,0,29,45,54,23,12,0,46,0,0,100,35,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
14.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,3,35,20,10,24,54,0,0,53,55,13,13,74.,193,1,54,17,71,0,11,30,13,20,882,0,6,20,977,977,41,15,17,17,0,15,0,0,28,40,54,19,11,0,46,0,0,100,30,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
15.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,5,33,20,10,22,52,0,0,52,56,19,15,72.,195,3,52,17,69,1,6,30,10,19,882,0,6,19,941,941,41,21,11,11,0,9,0,0,29,39,52,20,13,0,48,0,0,100,33,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
16.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,6,30,22,12,19,53,0,0,58,50,16,15,76.,206,1,53,18,71,0,7,30,7,24,891,0,2,24,926,926,43,22,11,11,0,8,0,0,29,34,53,18,17,0,47,0,0,100,35,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
17.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,8,28,22,14,14,50,0,0,55,53,14,13,75.,204,4,50,18,68,0,5,30,12,30,895,0,3,30,906,906,43,25,8,8,0,6,0,0,29,40,50,18,19,0,50,0,0,100,37,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
18.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,10,27,19,19,15,53,0,0,59,49,8,15,81.5,225,1,53,18,71,0,6,30,11,21,900,0,3,20,880,880,42,23,6,6,0,5,0,0,28,32,53,21,14,0,47,0,0,100,35,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
19.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,12,24,20,20,13,53,0,0,58,50,11,15,83.,236,1,53,18,71,0,5,30,5,16,906,0,2,16,839,839,36,18,7,7,0,7,0,0,26,41,53,16,14,0,47,0,0,100,30,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
20.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,12,22,17,23,14,54,0,0,55,53,11,14,85.5,242,0,54,18,72,1,9,30,3,20,911,1,2,20,802,802,34,16,4,4,0,2,0,0,25,39,54,13,14,0,46,0,0,100,27,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
21.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,13,20,17,25,12,54,0,0,52,56,12,14,87.5,248,0,54,18,72,1,3,30,4,14,916,1,2,14,765,765,34,17,3,3,0,2,0,0,23,38,54,13,15,0,46,0,0,100,28,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
22.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,15,20,15,26,12,53,0,0,50,58,8,15,86.5,252,2,53,17,70,0,4,30,4,10,921,1,2,10,728,728,31,17,3,3,0,2,0,0,21,45,53,11,15,0,47,0,0,100,26,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
23.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,15,18,15,26,13,54,0,0,48,60,10,14,87.5,258,1,54,17,71,0,3,30,4,17,927,1,4,17,698,698,29,20,2,2,0,1,0,0,20,47,54,15,11,0,46,0,0,100,26,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
24.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,17,18,15,29,11,55,0,0,44,64,8,14,91.5,270,0,55,17,72,0,5,30,8,9,932,1,4,8,675,675,31,26,6,6,0,2,0,1,17,40,55,15,12,0,45,0,0,100,27,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
25.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,17,19,15,29,11,55,0,0,45,63,6,14,91.5,269,0,55,17,72,0,8,30,2,13,936,1,6,13,676,676,29,24,3,3,0,2,0,0,15,44,55,15,9,0,45,0,0,100,24,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
26.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,15,17,15,29,11,55,0,0,38,70,6,12,91.5,263,0,55,17,72,0,6,30,7,17,939,1,5,17,649,649,26,24,6,6,0,6,0,0,16,43,55,16,7,0,45,0,0,100,23,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
27.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,15,16,15,29,11,55,0,0,37,71,7,11,91.5,264,0,55,17,72,0,9,30,5,16,943,2,3,16,643,643,28,20,2,2,0,2,0,0,16,39,55,17,11,0,45,0,0,100,28,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
28.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,16,16,17,28,9,54,0,0,35,73,5,13,90.5,264,1,54,17,71,0,5,30,3,7,938,2,4,7,631,631,29,24,3,3,0,1,0,0,15,38,54,14,11,0,46,0,0,100,25,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
29.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,17,15,18,27,9,54,0,0,30,78,4,14,90.,269,0,54,18,72,0,3,30,2,8,933,2,8,8,625,625,29,21,7,7,0,5,0,1,14,41,54,18,9,0,46,0,0,100,27,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
30.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,17,12,18,26,9,53,0,0,29,79,5,13,88.,268,1,53,18,71,1,2,30,2,7,930,2,11,7,600,600,32,24,4,4,0,3,0,0,14,46,53,18,12,0,47,0,0,100,30,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
31.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,19,12,15,28,10,53,0,0,26,82,4,12,88.5,276,2,53,17,70,0,5,30,6,14,926,2,6,13,598,598,26,21,3,3,0,3,0,0,13,47,53,9,12,0,47,0,0,100,21,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
32.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,23,20,11,16,28,10,54,0,0,22,86,4,12,90.,285,1,54,17,71,1,5,30,5,20,928,2,7,19,585,585,25,17,4,4,0,2,0,0,13,45,54,15,6,0,46,0,0,100,21,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
33.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,19,11,17,27,10,54,0,0,20,88,5,11,89.5,281,1,54,17,71,3,5,30,11,22,935,3,11,22,641,641,26,24,2,2,0,2,0,0,14,50,54,10,9,0,46,0,0,100,19,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
34.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,21,13,16,28,11,55,0,0,26,82,5,12,91.,291,0,55,17,72,0,6,30,10,23,939,3,3,23,647,647,29,15,4,4,0,4,0,0,12,47,55,15,8,0,45,0,0,100,23,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
35.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,26,12,18,27,10,55,0,0,27,81,4,12,91.,312,0,55,17,72,0,7,30,5,18,942,3,10,17,690,690,33,20,5,5,0,4,0,0,13,49,55,15,12,0,45,0,0,100,27,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
36.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,26,12,17,30,9,56,0,0,28,80,5,13,94.5,316,0,56,16,72,1,11,30,11,21,952,5,9,21,725,725,26,18,6,6,0,5,0,0,12,51,56,13,7,0,44,0,0,100,20,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
37.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,28,13,18,29,9,56,0,0,27,81,8,12,94.,323,0,56,16,72,2,4,30,8,30,956,5,7,30,756,756,29,20,5,5,0,3,0,1,11,53,56,16,8,0,44,0,0,100,24,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
38.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,30,12,17,30,9,56,0,0,25,83,5,15,94.5,332,1,56,15,71,0,3,30,11,22,950,4,11,22,760,760,31,20,10,10,0,10,0,0,11,47,56,16,8,0,44,0,0,100,24,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
39.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,30,9,19,28,9,56,0,0,30,78,10,14,93.5,335,1,56,15,71,1,5,30,7,19,948,4,11,19,736,736,30,18,4,4,0,2,0,0,10,49,56,13,11,0,44,0,0,100,24,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
40.,53,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,31,8,19,29,8,56,0,0,31,77,10,14,94.5,340,0,56,16,72,0,5,30,3,11,952,5,7,11,703,703,28,17,6,6,0,6,0,0,10,48,56,8,15,0,44,0,0,100,23,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
