# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_1.out' -seed 155235208
# "uuid" : "58480890"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,28,11,3,17,31,0,0,54,54,16,14,39.5,100,1,31,10,41,0,12,30,8,18,304,1,12,18,1095,1095,37,20,4,4,0,4,0,0,19,49,31,14,11,0,69,0,0,100,25,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
11.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,14,3,14,30,1,0,57,51,16,13,41.,95,1,31,10,41,1,2,30,11,14,308,1,12,14,1047,1047,33,10,5,5,0,5,0,0,16,51,31,11,13,0,69,0,0,100,24,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
12.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,16,4,12,31,1,0,56,52,12,15,44.,98,1,32,9,41,0,5,30,12,15,311,1,10,15,986,986,29,20,2,2,0,1,0,1,15,45,32,10,9,0,68,0,0,100,19,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
13.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,17,6,9,31,1,0,53,55,16,12,46.5,98,0,32,10,42,1,6,30,15,26,312,1,10,26,951,951,36,19,8,8,0,7,0,0,15,50,32,11,15,0,68,0,0,100,26,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
14.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,16,7,9,31,1,0,50,58,12,15,47.,98,0,32,10,42,2,6,30,8,19,315,1,10,19,901,901,27,20,5,5,0,5,0,0,15,44,32,11,11,0,68,0,0,100,22,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
15.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,16,7,8,30,1,0,49,59,12,14,46.,95,1,31,10,41,1,8,30,8,16,317,1,10,16,847,847,36,18,6,6,0,4,0,0,16,39,31,10,19,0,69,0,0,100,29,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
16.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,13,11,8,31,1,0,54,54,13,13,49.5,98,0,32,10,42,3,12,30,10,52,321,1,9,52,914,914,36,21,12,12,0,12,0,0,16,38,32,10,16,0,68,0,0,100,26,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,25,4,0,0,1,0,0,0
17.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,3,0,29,13,12,7,31,1,0,47,61,14,13,50.5,99,0,32,10,42,3,31,30,15,162,362,1,7,162,1212,1212,37,16,32,32,0,26,0,0,18,47,32,10,13,0,68,0,0,100,23,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,25,9,0,0,1,0,0,0
18.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,30,11,16,7,33,1,0,45,63,16,13,55.5,106,7,34,11,45,4,19,30,19,199,437,2,7,199,1418,1418,41,20,34,34,0,29,0,1,20,48,34,11,15,0,66,0,0,100,26,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,25,14,0,0,1,0,0,0
19.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,33,16,16,8,39,1,0,48,60,11,14,64.,127,9,40,13,53,8,24,30,19,202,514,3,2,201,1460,1460,44,19,35,35,0,31,0,0,24,34,40,18,10,0,60,0,0,100,28,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,25,19,0,0,0,0,0,0
20.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,0,32,14,21,9,42,2,0,44,64,13,15,72.,144,4,44,14,58,6,20,30,21,199,584,3,8,199,1467,1467,47,18,37,37,0,30,0,0,28,40,44,24,10,0,56,0,0,100,34,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,25,24,0,0,0,0,0,0
21.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,1,33,18,22,8,45,3,0,44,64,21,15,79.,163,8,48,16,64,0,11,30,16,81,618,3,3,80,1414,1414,45,23,26,26,0,19,0,2,29,35,48,22,10,0,52,0,0,100,32,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
22.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,2,28,15,26,7,45,3,0,48,60,27,15,81.5,172,7,48,17,65,2,12,30,12,50,628,4,4,50,1323,1323,42,20,18,18,0,15,0,0,29,27,48,22,7,0,52,0,0,100,29,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
23.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,3,26,12,31,7,47,3,0,47,61,21,13,87.,186,5,50,17,67,0,3,30,20,28,633,4,8,28,1250,1250,43,21,19,19,0,14,0,1,32,38,50,20,14,0,50,0,0,100,34,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
24.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,5,25,14,30,5,46,3,0,48,60,20,13,86.,191,6,49,17,66,3,9,30,21,28,634,4,8,28,1187,1187,46,16,20,20,0,18,0,0,29,34,49,21,15,0,51,0,0,100,36,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
25.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,7,27,14,34,4,49,3,0,46,62,23,13,93.,209,2,52,18,70,1,5,30,24,25,639,4,7,25,1114,1114,38,18,13,13,0,11,0,0,27,33,52,21,10,0,48,0,0,100,31,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
26.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,8,27,16,36,1,50,3,0,46,62,23,15,97.,217,1,53,18,71,0,4,30,13,19,650,4,5,19,1059,1059,41,18,12,12,0,10,0,1,26,49,53,22,10,0,47,0,0,100,32,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
27.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,9,25,15,37,0,49,2,1,43,65,20,15,96.5,219,1,52,19,71,1,4,30,13,22,658,4,3,22,1011,1011,42,20,12,12,0,10,0,0,28,34,52,17,16,0,48,0,0,100,33,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
28.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,9,24,13,39,0,49,3,0,45,63,18,14,97.5,220,2,52,18,70,0,5,30,15,15,660,4,5,15,945,945,42,19,8,8,0,8,0,0,27,44,52,22,10,0,48,0,0,100,32,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
29.,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,9,23,12,41,0,50,3,0,43,65,15,15,100.,225,1,53,18,71,0,2,30,14,22,661,4,4,21,896,896,37,14,6,6,0,5,0,0,24,41,53,21,8,0,47,0,0,100,29,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
30.,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,10,24,8,44,1,50,3,0,41,67,19,15,101.,228,2,53,17,70,0,4,30,3,13,663,4,5,13,878,878,41,21,11,11,0,9,0,1,26,49,53,22,11,0,47,0,0,100,33,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
31.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,11,23,9,44,0,50,2,1,42,66,15,15,101.5,233,3,53,16,69,1,19,30,17,101,681,5,0,101,991,991,45,18,13,13,0,10,0,0,25,46,53,20,17,0,47,0,0,100,37,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,4,0,1,1,1,0
32.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,13,24,6,50,0,53,2,1,47,61,13,15,109.,252,1,56,15,71,4,23,30,16,188,736,5,2,187,1256,1256,45,13,31,31,0,26,0,0,25,38,56,24,10,0,44,0,0,100,34,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,9,0,1,1,1,0
33.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,13,21,8,47,0,52,2,1,50,58,24,14,106.,251,1,55,16,71,5,27,30,16,209,841,8,1,209,1425,1425,40,21,32,32,0,24,0,2,30,30,55,23,10,0,45,0,0,100,33,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,14,0,1,1,1,0
34.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,14,19,5,47,1,49,3,1,50,58,29,14,102.5,249,3,53,16,69,6,43,30,15,240,918,10,2,240,1459,1459,44,18,36,36,0,31,0,1,28,31,53,19,16,0,47,0,0,100,35,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,19,0,1,1,1,0
35.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,16,17,3,49,1,49,4,0,49,59,26,15,103.5,259,0,53,19,72,10,26,30,22,231,981,11,0,231,1478,1478,40,16,36,36,0,30,0,1,30,36,53,18,14,0,47,0,0,100,32,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,24,0,1,1,1,0
36.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,18,15,3,48,1,48,3,1,44,64,24,15,101.5,265,2,52,18,70,4,12,30,29,101,1010,11,4,101,1425,1425,44,21,28,28,0,26,0,0,26,45,52,18,14,0,48,0,0,100,32,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
37.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,18,15,2,49,1,49,2,1,45,63,32,15,102.,265,1,52,19,71,2,8,30,26,51,1016,11,2,51,1325,1325,44,17,25,25,0,21,0,1,25,44,52,18,13,0,48,0,0,100,31,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
38.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,18,15,5,46,1,49,2,1,41,67,30,15,100.5,265,1,52,19,71,2,12,30,21,62,1038,11,3,62,1298,1298,46,23,25,25,0,21,0,0,25,42,52,17,14,0,48,0,0,100,31,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
39.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,16,14,3,48,1,49,2,1,41,67,23,15,101.5,258,2,52,18,70,1,7,30,26,44,1045,11,6,43,1244,1244,48,16,22,22,0,19,0,1,23,46,52,18,13,0,48,0,0,100,31,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
40.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,19,14,4,49,1,51,2,1,45,63,25,15,105.,278,1,54,17,71,0,6,30,26,25,1051,12,2,25,1162,1162,43,21,17,17,0,16,0,0,24,40,54,14,14,0,46,0,0,100,28,100,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
